"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0531977327112253,0.033829365079365,0.0125866727903485,0
0.124106655859133,0.119940476190476,0.0969848558306694,0
0.0603813645101447,0.0448412698412698,0.0490672960877419,0
0.0957306664994032,0.146164021164021,0.0555429831147194,0
0.0650795720078678,0.0385251322751322,0.0491590648889542,0
0.0481335673682697,0.0883597883597884,0.00678177829831839,0
0.0795177572011769,0.0248677248677248,0.0844532400369644,0
0.150024059038811,0.221626984126984,0.0645144358277321,0
0.0387403164767452,0.0319444444444444,0.0242348220199347,0
0.082210629726663,0.108597883597884,0.0933354198932648,0
0.11108634378011,0.0756613756613757,0.150787577033043,1
0.206128310821442,0.224107142857143,0.188053697347641,0
0.0743110445822727,0.0729828042328042,0.053704597055912,0
0.103321615499478,0.0575727513227513,0.0651368796825409,0
0.715501295555598,0.376884920634921,0.507339179515839,1
0.0496572769948757,0.0270833333333332,0.0177660137414932,0
0.187183697033561,0.175033068783069,0.221362546086311,0
0.0511864149231816,0.0599867724867725,0.0308957267552614,0
0.0487733564339553,0.0278769841269841,0.0123884156346321,0
0.0317840569868218,0.0633928571428571,0.0231454577296972,0
0.0449366296708258,0.152744708994709,0.0151970321312547,0
0.150334072473598,0.169279100529101,0.114884249866009,1
0.0679940956058376,0.0616402116402116,0.0454850494861603,0
0.64252518130057,0.813458994708995,0.88383287191391,1
0.0431607127665983,0.00820105820105806,0.00957987271249294,0
0.195381688055573,0.266236772486773,0.408522754907608,0
0.0408946609446957,0.00198412698412657,0.0101072238758206,0
0.0946128202173405,0.0799603174603175,0.0633120164275169,0
0.0757234229017894,0.0584986772486772,0.0568227544426918,0
0.0709067767867133,0.0396825396825396,0.0831643491983414,0
0.161149870255553,0.123313492063492,0.1192382350564,0
0.0715854153440192,0.114252645502645,0.0318216308951378,0
0.093421286826668,0.0720238095238095,0.0498626716434956,0
0.0841287567649748,0.14239417989418,0.147037625312805,0
0.183702042432747,0.19917328042328,0.211049243807793,0
0.0828776249258832,0.168650793650794,0.0456057712435722,0
0.0626177235472154,0.0416005291005291,0.0251342114061117,0
0.0362268807923219,-3.79904441238921e-16,0.00911387428641319,0
0.0679099429740936,0.0521825396825397,0.0354432798922062,0
0.0614453581243174,0.0869708994708995,0.0414439216256142,0
0.124800559353805,0.155853174603175,0.0987644866108894,0
0.270746119201393,0.245833333333333,0.259355902671814,0
0.055030402154577,0.0316137566137565,0.0152880819514394,0
0.729699435467349,0.873412698412699,0.831274092197418,1
0.108139632888807,0.11656746031746,0.0946828499436378,0
0.123418470580727,0.0928902116402116,0.170216381549835,0
0.0699007034015481,0.145006613756614,0.0597799383103848,0
0.163786052089666,0.155753968253968,0.0857521295547485,0
0.116812824919465,0.171296296296296,0.324782997369766,0
0.0804337298762162,0.0436177248677248,0.0496281646192074,0
0.0568391117377051,0.0520502645502645,0.125925630331039,0
0.139214020934967,0.200793650793651,0.160795405507088,1
0.069428773206895,0.0827050264550264,0.109384417533875,0
0.589560371550171,0.893716931216931,0.906910479068756,1
0.093732472304963,0.210019841269841,0.161134377121925,0
0.0838572035766383,0.0832671957671958,0.0551052875816822,0
0.716629862542997,0.871097883597884,0.916106760501862,1
0.0952307480802887,0.0889550264550265,0.0984755232930183,0
0.133063670734194,0.235813492063492,0.322461247444153,0
0.0802997052731977,0.0834656084656085,0.0736745074391365,0
0.0925414797893404,0.0445436507936508,0.0874991714954376,0
0.0929659846043588,0.19646164021164,0.21862381696701,0
0.0612945580881564,0.0348261526832955,0.0166807770729065,0
0.0576824856273015,0.0871031746031746,0.0896355658769608,0
0.156387872866564,0.0603505291005291,0.0832701846957207,0
0.111307102567356,0.120767195767196,0.102084949612617,0
0.0638367019945725,0.148412698412698,0.0409691780805588,0
0.0942796884735577,0.0731812169312169,0.0670156553387642,0
0.0564005384299494,0.0376653439153439,0.0359679087996483,0
0.133826760742835,0.106679894179894,0.0908362716436386,0
0.0734563018397827,0.00443121693121677,0.0613043010234833,0
0.0876664099297708,0.0711640211640211,0.0911115556955338,0
0.0620303155403524,0.0352513227513227,0.0557341985404491,0
0.0484172512749897,0.00978835978835964,0.0366899110376835,0
0.0880063413340723,0.126256613756614,0.0807663723826408,0
0.174078950646971,0.280753968253968,0.28573814034462,1
0.0807704091175787,0.0542328042328042,0.0287347659468651,0
0.119684075007197,0.101058201058201,0.088076040148735,0
0.103098123836013,0.0742063492063492,0.0848205164074898,0
0.0722746375137679,0.0685185185185185,0.0479894205927849,0
0.106033741867848,0.112632275132275,0.038367185741663,0
0.0562524498811779,0.0523809523809523,0.0326442122459412,0
0.240740807190421,0.324900793650794,0.562596321105957,1
0.110648527252856,0.120205026455026,0.0942776948213577,0
0.0549100796749537,0.00909391534391507,0.0224558897316456,0
0.116743911924993,0.199140211640212,0.401290655136108,0
0.74363381505517,0.826190476190476,0.90798032283783,1
0.0537800054126655,0.0851190476190476,0.0424010381102562,0
0.160074459419494,0.18287037037037,0.180982276797295,1
0.119847146664919,0.102017195767196,0.09227404743433,0
0.126703425257847,0.0994378306878307,0.10410887748003,1
0.0821798338449222,0.0571759259259259,0.0630868449807167,0
0.0394527296778863,0.0559523809523809,0.0109047954902053,1
0.0875813105543683,0.0531415343915344,0.0434934981167316,0
0.22254898357007,0.198842592592593,0.115744657814503,0
0.0789453601754316,0.0350859788359788,0.0578008070588112,1
0.139388526265641,0.157407407407407,0.213425695896149,0
0.0661509246774026,0.0609126984126984,0.0344319641590118,0
0.254657307264737,0.312466931216931,0.352894067764282,0
0.069659139440912,0.17880291005291,0.084379643201828,0
0.184861863206419,0.222255291005291,0.440998822450638,0
0.0818253983451784,0.052744708994709,0.0358877554535866,0
0.0912490945745733,0.121759259259259,0.0537844151258469,0
0.0685617515299537,0.0231150793650793,0.0434973686933517,0
0.0926324186022536,0.186276455026455,0.103568039834499,0
0.087301082267854,0.0385251322751322,0.0298004765063524,0
0.0740564789506289,0.0244378306878307,0.0640275776386261,0
0.114716588699947,0.0898809523809524,0.114914581179619,0
0.0564773726480086,0.0564484126984127,0.0336312763392925,0
0.100208206752401,0.148875661375661,0.0332781448960304,0
0.0827783271832759,0.0487103174603174,0.0715011954307556,0
0.0879710093516527,0.0787698412698413,0.0365481898188591,0
0.111758376407214,0.131845238095238,0.0823911353945732,0
0.146307721341409,0.134755291005291,0.0544583983719349,0
0.0266014735503474,0.00985449735449718,0.00970625784248114,0
0.0563844418335978,0.0300925925925926,0.041214894503355,0
0.0976433849915692,0.0611111111111111,0.052586492151022,0
0.114257414906405,0.271593915343915,0.423894077539444,0
0.0626807453999912,0.0697420634920635,0.0293129477649927,0
0.083663530474257,0.0544973544973545,0.0503162778913975,0
0.128956397358967,0.254265873015873,0.288043439388275,1
0.723066207197183,0.909160052910053,0.939850568771362,1
0.104846537779118,0.234953703703704,0.176993623375893,0
0.0454835062803745,0.0317460317460317,0.0339444167912006,0
0.0465425969311047,0.0141203703703702,0.0396814458072186,0
0.0632032050409856,0.0386243386243386,0.0451285131275654,0
0.710392310590878,0.32281746031746,0.176349893212318,0
0.103670645119897,0.123776455026455,0.139029830694199,0
0.0763096702788388,0.0673611111111111,0.0531368926167488,0
0.0846811560197208,0.0826058201058201,0.089097261428833,0
0.0407294730540096,0.019179894179894,0.0127405868843198,0
0.0758938441790873,0.105291005291005,0.0452263280749321,0
0.0327163591202929,0.0158730158730157,0.0370060652494431,0
0.198593671766866,0.194312169312169,0.168330430984497,0
0.160102313008062,0.083994708994709,0.206848591566086,0
0.100621948603013,0.0643187830687831,0.077089361846447,1
0.13463875162895,0.178075396825397,0.159447342157364,0
0.0219970239591904,0.0372023809523809,0.00607169233262539,0
0.0900949551364008,0.0938161375661376,0.081905871629715,0
0.0831608402302528,0.0812169312169312,0.0795157626271248,0
0.0764965555472382,0.0344246031746031,0.0596504211425781,0
0.0305541876004483,0.0218584656084655,0.00778893800452352,0
0.0665766003876792,0.0422619047619047,0.0884047970175743,0
0.0636409533663634,0.124470899470899,0.0499107129871845,0
0.214626814955595,0.393617724867725,0.380004346370697,1
0.0986540753710794,0.0858796296296296,0.145605325698853,0
0.139900508456851,0.162433862433862,0.129170000553131,0
0.123795612226564,0.201289682539683,0.253817975521088,1
0.0635976269262571,0.081547619047619,0.0419835709035397,0
0.154133856114521,0.173478835978836,0.0473134033381939,0
0.0490341133684619,0.0685846560846561,0.0255042687058449,0
0.101894418762226,0.125859788359788,0.0790891870856285,0
0.0378057686022554,0.00248015873015831,0.0131731582805514,0
0.10340071591195,0.0544312169312169,0.0716498419642448,0
0.055608619833296,0.133531746031746,0.0729161128401756,0
0.0919287219944344,0.100562169312169,0.121493890881538,0
0.0391964086963128,0.00859788359788341,0.0201271437108517,0
0.118171681667963,0.245800264550265,0.176401779055595,1
0.0365155086460666,0.00416666666666639,0.0171897858381271,0
0.0608286541198374,0.0290674603174603,0.0196633208543062,0
0.0638439374584516,0.0432539682539682,0.0352204777300358,0
0.114341156398911,0.135515873015873,0.118479147553444,0
0.147390611077681,0.191699735449736,0.110494486987591,0
0.24276975949729,0.138723544973545,0.162022858858109,0
0.0864554965661608,0.0588293650793651,0.057877279818058,0
0.062955039503139,0.02635582010582,0.0320468656718731,1
0.0678628860353335,0.0860119047619047,0.0693795457482338,0
0.160145283110334,0.24510582010582,0.216975137591362,0
0.123541063362192,0.0894179894179894,0.101799383759499,0
0.0894960429465613,0.0985449735449735,0.0581050217151642,0
0.162073137365285,0.402810846560847,0.60401976108551,0
0.0663920121188458,0.00773809523809503,0.0217719934880733,0
0.0852428602359665,0.0936177248677249,0.0428842157125473,0
0.0923805583356396,0.0279100529100529,0.053567286580801,0
0.0845206074261793,0.128406084656085,0.0838894695043564,1
0.0406799924435267,0.0116071428571427,0.0146300503984094,0
0.130617609284505,0.170998677248677,0.0949622243642807,0
0.112277677994202,0.0667328042328042,0.0504437871277332,0
0.232716295780569,0.276322751322751,0.254882723093033,1
0.0695264553631996,0.0254298941798941,0.0518495105206966,0
0.177362155097124,0.113921957671958,0.251522123813629,1
0.0922731337089908,0.0902777777777777,0.179534256458282,0
0.0828388081775127,0.122056878306878,0.049291480332613,0
0.068717864135096,0.0708333333333333,0.0623672306537628,1
0.064841419580113,0.134193121693122,0.0692433789372444,0
0.0660205155399052,0.0605820105820106,0.0102285146713257,0
0.0767664016000232,0.0299933862433862,0.0558703951537609,0
0.072845159151648,0.176917989417989,0.0925710126757622,0
0.107481790192586,0.0927248677248677,0.053866408765316,0
0.116532695019768,0.0874669312169312,0.0940722823143005,0
0.215107708328496,0.170138888888889,0.211352124810219,0
0.125551854775491,0.11957671957672,0.180163010954857,0
0.104163587426442,0.222850529100529,0.160801500082016,0
0.050965066952759,0.0605820105820106,0.0466918125748634,0
0.112998442671114,0.0582010582010582,0.0527760945260525,0
0.0732240231170652,0.0799933862433863,0.208053812384605,0
0.0852631818266445,0.0512896825396825,0.0727250799536705,0
0.163765753290698,0.140079365079365,0.136493474245071,0
0.0962364343504601,0.0792328042328042,0.0982361137866974,0
0.0651480149818061,0.0505291005291005,0.0502519458532333,0
0.0492885246217039,0.0555555555555555,0.0169428233057261,0
0.067272037192587,0.0441798941798942,0.0504450015723705,0
0.243392307815639,0.162996031746032,0.377110034227371,0
0.0693365665674063,0.0696097883597884,0.0561922006309032,0
0.104187612215494,0.0976851851851852,0.0596597120165825,0
0.0961859727014586,0.0991402116402116,0.0965927690267563,1
0.174734263051623,0.163756613756614,0.164453968405724,1
0.0855689548410036,0.106613756613757,0.0485057532787323,0
0.086538375867008,0.0661375661375661,0.0579213425517082,0
0.05440065260723,0.0103174603174603,0.0145469009876251,0
0.0832821272346076,0.0293650793650794,0.0394828543066978,0
0.195220978088125,0.10218253968254,0.0752470791339874,0
0.198233202205942,0.179993386243386,0.182774916291237,0
0.0812753158793091,0.124768518518519,0.0846196860074997,0
0.0628926482113062,0.0295965608465608,0.0303919706493616,0
0.126482313906447,0.086276455026455,0.0526594109833241,0
0.517200505229692,0.276025132275132,0.0221858825534582,0
0.0587183022691487,0.0172949735449733,0.0214972496032715,0
0.066648344549332,0.010185185185185,0.0188344214111567,0
0.0560762726558651,0.0487103174603174,0.0471999682486057,0
0.0635259737625333,0.0598875661375661,0.0875247567892075,0
0.0857504280099956,0.0956018518518519,0.0834751129150391,0
0.0613385558895059,0.0771494708994709,0.0682686194777489,0
0.064640719709873,0.0545965608465608,0.0368404537439346,0
0.0463082816956163,0.0894179894179894,0.0381419211626053,0
0.0772914638746749,0.0461970899470899,0.0702460706233978,0
0.14255206475729,0.131448412698413,0.187026560306549,0
0.0408234661396534,0.0694113756613756,0.0227694399654865,0
0.0726061307830987,0.0890542328042328,0.130763426423073,0
0.135182007705789,0.19375,0.234158545732498,0
0.202802607559872,0.334986772486772,0.856071531772614,0
0.190780426293333,0.20843253968254,0.156118258833885,0
0.103513670442675,0.114484126984127,0.10320033878088,1
0.0926453761525114,0.0495701058201058,0.109997034072876,0
0.0825329670632036,0.127347883597884,0.0485797636210918,0
0.0720907058943208,0.0232142857142856,0.0400902666151524,0
0.0846265092684704,0.177810846560847,0.117808476090431,0
0.0477319136742886,-3.51653230344441e-16,0.0181894209235907,0
0.0764397219228658,0.0365079365079365,0.037783570587635,0
0.0541544564444218,0.0551256613756613,0.0425809398293495,0
0.0829791160467771,0.173445767195767,0.061952993273735,0
0.0398034942244337,0.0197089947089945,0.00560225592926145,0
0.0589672470092439,0.0227182539682539,0.0426572188735008,0
0.0731755056948361,0.0756944444444444,0.0443216525018215,0
0.0716489302600629,0.0540013227513227,0.0273486264050007,0
0.127877771624428,0.0719907407407407,0.0557135008275509,0
0.0789604096433622,0.0562169312169312,0.092945970594883,0
0.0628204498091583,0.174007936507936,0.0401041433215141,1
0.119243386869324,0.10896164021164,0.122413620352745,1
0.0463009080314528,0.108134920634921,0.0575244091451168,0
0.060412481800896,0.0125661375661374,0.0449056513607502,0
0.281069800792038,0.309556878306878,0.276724606752396,1
0.105367810092654,0.080191798941799,0.0657350793480873,0
0.211624687153112,0.112962962962963,0.13091953098774,0
0.108599982241022,0.181746031746032,0.12921117246151,0
0.198038213905213,0.30651455026455,0.245955422520638,0
0.0735047452139836,0.178670634920635,0.051661666482687,0
0.218934863291374,0.175165343915344,0.191148266196251,0
0.177044903871486,0.262136243386243,0.230369731783867,1
0.158762205445221,0.156349206349206,0.148992761969566,1
0.170808439587697,0.105489417989418,0.100480578839779,0
0.0766561751658578,0.186177248677249,0.297235041856766,0
0.056955542383606,0.0663359788359788,0.0871890932321548,0
0.11103908830832,0.080489417989418,0.0873934999108315,0
0.104438607210617,0.188888888888889,0.0735620260238647,0
0.117056135468721,0.16359126984127,0.235995844006538,0
0.107805977157282,0.0903108465608465,0.0564775317907333,0
0.0653868144856605,0.00370370370370348,0.024839136749506,0
0.0780923800453523,0.128009259259259,0.17928521335125,0
0.052197687554588,0.0736772486772486,0.0456445664167404,0
0.089285679854556,0.107671957671958,0.0826161205768585,1
0.138115003137879,0.101455026455026,0.105858236551285,0
0.0857182138622938,0.0638227513227513,0.0352243408560753,0
0.12927890254674,0.198578042328042,0.165362924337387,0
0.0696684613268036,0.0901124338624338,0.0657142326235771,0
0.0889848899061557,0.0354166666666666,0.0351429767906666,0
0.0663281489714516,0.10734126984127,0.0665311887860298,0
0.0503795750631857,0.0561838624338624,0.0183177161961794,0
0.0895547197656015,0.0696428571428571,0.0839330703020096,0
0.123945868849845,0.128108465608466,0.0823611170053482,0
0.124440921345272,0.0883597883597884,0.0575448237359524,0
0.103299221049543,0.160548941798942,0.157694891095161,0
0.731875671619456,0.961078042328043,0.986038684844971,1
0.0601171096051559,0.0291666666666666,0.0292202141135931,0
0.0894105222747555,0.126984126984127,0.0541513338685036,1
0.145105796074515,0.08125,0.116963617503643,0
0.167160604154295,0.159093915343915,0.197050362825394,0
0.114587153053406,0.10489417989418,0.0538143180310726,0
0.0663488029440565,0.0416666666666667,0.0756683796644211,1
0.068401993994124,0.0623677248677249,0.121475733816624,0
0.217921708097519,0.268320105820106,0.269814670085907,0
0.0524061945017076,0.00727513227513204,0.0169089119881392,0
0.730878481338457,0.342096560846561,0.573334574699402,0
0.0505877748369427,0.0216931216931215,0.0455332957208157,0
0.0942583061420446,0.0476851851851852,0.0409189537167549,0
0.0965960640165801,0.0852513227513228,0.0635557845234871,0
0.104609839424223,0.094212962962963,0.114641197025776,0
0.0949701506213562,0.0518849206349206,0.0903342962265015,0
0.0513688517540516,0.00211640211640187,0.0274555925279856,0
0.0405078525035574,0.0280423280423279,0.0348520278930664,0
0.104632767054322,0.104398148148148,0.0963294804096222,1
0.0779473363874476,0.16223544973545,0.10199798643589,0
0.0496534624057537,0.171693121693122,0.0673535689711571,0
0.0589560733408595,0.0207671957671957,0.0460705310106277,0
0.0507986738372147,0.0263888888888888,0.032874122262001,0
0.111418700891599,0.194775132275132,0.25501012802124,0
0.103719767533194,0.0974206349206349,0.0796822309494019,0
0.0793477018711663,0.125396825396825,0.206275716423988,0
0.273618827690978,0.34375,0.527009129524231,0
0.147023953374823,0.14973544973545,0.135553643107414,0
0.0901188071188682,0.151785714285714,0.112483993172646,0
0.161163103022162,0.191501322751323,0.271387606859207,0
0.14339698987312,0.0960648148148148,0.156917944550514,0
0.0468990203226392,0.0395171957671957,0.0231694635003805,0
0.0791868812664403,0.155588624338624,0.122812896966934,0
0.0688291693062595,0.15598544973545,0.0358478426933289,0
0.120310989200381,0.104662698412698,0.174173206090927,0
0.109351105017068,0.104530423280423,0.0655731558799744,0
0.093902226457331,0.0840939153439153,0.0478161051869392,0
0.0372026666743411,0.105092592592593,0.0124522801488638,0
0.112042410425895,0.175132275132275,0.132234618067741,0
0.0253913251759344,0.0465939153439153,0.0193531643599272,0
0.0679990031160935,0.0976521164021164,0.0502673089504242,0
0.0501351796351317,0.00780423280423265,0.02579141035676,0
0.0592863423052638,0.0303571428571428,0.040542833507061,0
0.04055764358491,0.0296626984126983,0.0118164056912065,0
0.0762649017136453,0.0927910052910053,0.176731705665588,0
0.0952328531761937,0.0959325396825397,0.0646349787712097,0
0.143528509487737,0.229993386243386,0.162224754691124,0
0.0589802571747179,0.0943452380952381,0.0356746464967728,0
0.0874747892788802,0.0874007936507937,0.248939231038094,0
0.191630313827405,0.147916666666667,0.112961955368519,0
0.081179075094593,0.0577050264550264,0.0487357825040817,0
0.0911465699583049,0.0852843915343915,0.100156188011169,1
0.0384166232892719,0.136342592592593,0.0664096772670746,1
0.0866214930115581,0.0560846560846561,0.0631033182144165,0
0.0382338388520272,0.0829034391534391,0.0301010273396969,0
0.136760339382289,0.231547619047619,0.158314749598503,0
0.243588072974642,0.298015873015873,0.395196259021759,0
0.140302144229504,0.127149470899471,0.163418680429459,0
0.111955607798078,0.0743716931216931,0.184983551502228,1
0.0757436135015425,0.0470899470899471,0.091103695333004,0
0.0885839532487676,0.0829365079365079,0.0813561007380486,0
0.0687945968399247,0.032771164021164,0.0567587725818157,1
0.0684215607483196,0.0384259259259259,0.0760056599974632,0
0.0955639495202768,0.137400793650794,0.100424416363239,0
0.120668411173256,0.183201058201058,0.347150027751923,0
0.0584358255727439,0.0478835978835979,0.057886254042387,0
0.0901451973208001,0.141071428571429,0.0763663500547409,0
0.147795808274593,0.242824074074074,0.213523298501968,0
0.0536409389971429,0.0810846560846561,0.0342183075845242,0
0.0685964604057096,0.0674933862433862,0.00914239510893822,0
0.0504461518760897,0.0464285714285714,0.0146948359906673,0
0.0962250849329769,0.0578373015873016,0.0515552386641502,0
0.154678435022589,0.155555555555556,0.116095840930939,0
0.0488144343572091,0.0241071428571428,0.0207210853695869,0
0.0876983756087655,0.152910052910053,0.138147413730621,0
0.0511020013541663,0.0795965608465608,0.0718109086155891,0
0.123918877794726,0.138260582010582,0.124783754348755,0
0.110007348754902,0.104828042328042,0.0930869057774544,0
0.0637512810342882,0.0846891534391535,0.0965715199708939,0
0.0418664169399601,0.137070105820106,0.0494089163839817,0
0.0708918918909626,0.0181878306878306,0.00804117508232594,0
0.121661852374264,0.115013227513228,0.255587100982666,0
0.111366990077402,0.117063492063492,0.179188400506973,0
0.106078837067867,0.170337301587302,0.202183499932289,0
0.0886712797481209,0.0557208994708995,0.062509261071682,0
0.0723971424969031,0.172056878306878,0.121240079402924,0
0.0675335032665703,0.038558201058201,0.0599069967865944,0
0.0849456388833773,0.083234126984127,0.0605194233357906,0
0.0560481492143011,0.0577380952380952,0.035858690738678,0
0.0719787830784606,0.407440476190476,0.442999094724655,1
0.147427762414894,0.136507936507936,0.109314493834972,0
0.129614405246575,0.170039682539683,0.102954499423504,1
0.440598384215319,0.438095238095238,0.340403527021408,0
0.0900893512409216,0.178075396825397,0.0645740181207657,0
0.0657317810502057,0.0658068783068783,0.0624226108193398,0
0.105896991057791,0.108730158730159,0.135828658938408,0
0.706903074254024,0.831977513227514,0.923491775989532,1
0.666924022811237,0.822619047619048,0.893815040588379,1
0.116389932907277,0.101554232804233,0.124829389154911,0
0.0700939975313118,0.00876322751322733,0.0515505895018578,0
0.107421759299068,0.0810515873015873,0.177936971187592,0
0.157156808940133,0.271097883597884,0.0606190785765648,0
0.0807105446642273,0.0935515873015873,0.0637488961219788,0
0.0799681386421498,0.237599206349206,0.104394741356373,0
0.0814475275445916,0.0850859788359788,0.0116425752639771,0
0.0574234520441825,0.0357804232804232,0.037189856171608,0
0.410662154483581,0.65135582010582,0.814629018306732,1
0.0644588705919821,0.129596560846561,0.0478857010602951,0
0.120338333943157,0.121362433862434,0.123405121266842,0
0.0573651821895414,0.119080687830688,0.104082897305489,0
0.178179244948162,0.152876984126984,0.232139199972153,0
0.056385748006615,0.085515873015873,0.0598598718643188,0
0.0513665676877968,0.00780423280423255,0.0143780987709761,0
0.0988650693056306,0.117824074074074,0.129773855209351,0
0.11361308365751,0.11468253968254,0.288105845451355,0
0.0915664506369779,0.111904761904762,0.0520252771675587,0
0.0760526025342488,0.0900793650793651,0.0548844672739506,0
0.12673590547345,0.178703703703704,0.103241674602032,0
0.06522790208663,0.0130952380952379,0.018749175593257,0
0.100148406800743,0.157043650793651,0.107560567557812,0
0.0317886466940881,0.120634920634921,0.0267293509095907,0
0.077213565329888,0.0950396825396825,0.0583074055612087,0
0.0891590473524041,0.103968253968254,0.0391085110604763,0
0.05948435494742,0.0159391534391533,0.0278702694922686,0
0.0763199217884932,0.044808201058201,0.060552891343832,0
0.0748288960666266,0.0830357142857143,0.13420894742012,0
0.22955973780064,0.266765873015873,0.302757918834686,0
0.101412744939297,0.0716600529100529,0.105444617569447,0
0.108464385403148,0.125496031746032,0.0921270996332169,0
0.0868186358675331,0.076223544973545,0.0675242021679878,0
0.130273524678408,0.076984126984127,0.0755919367074966,0
0.0997332681318443,0.126124338624339,0.0622784122824669,1
0.0935584558272575,0.184589947089947,0.0423224270343781,1
0.17805353639675,0.218386243386243,0.125833317637444,0
0.0322064698389765,0.0673941798941799,0.0166506376117468,0
0.13180475513261,0.143551587301587,0.143436059355736,0
0.0851048866596123,0.0633597883597884,0.0822280123829842,0
0.279177952529609,0.216137566137566,0.17900225520134,0
0.039524289773599,0.0246362433862433,0.024090901017189,0
0.097618350433534,0.081547619047619,0.0599640086293221,0
0.154363579651655,0.202281746031746,0.178429201245308,0
0.073155804991481,0.213029100529101,0.0836160629987717,0
0.0869418892048817,0.0728174603174603,0.113517336547375,0
0.0751912667079686,0.0197089947089946,0.0328488014638424,0
0.108183118530849,0.0766534391534392,0.125253513455391,0
0.0845084230632114,0.0680886243386243,0.0669866949319839,0
0.0722582358492914,0.0558201058201058,0.0308466609567404,0
0.256246645250319,0.233763227513228,0.223557218909264,1
0.0342462030640218,0.0751322751322751,0.0267781410366297,0
0.0805538692584966,0.196164021164021,0.117974556982517,0
0.0765424800151483,0.103373015873016,0.0543343164026737,0
0.179451177757358,0.139980158730159,0.215865224599838,0
0.091655200322095,0.114550264550265,0.244065180420876,1
0.0726870466146902,0.118683862433862,0.0792072415351868,0
0.105386898873486,0.0427248677248677,0.114200875163078,0
0.223229544251904,0.144279100529101,0.165547415614128,0
0.115231028638033,0.0979166666666667,0.0925554558634758,0
0.0713972529139895,0.0621362433862434,0.0431139841675758,0
0.0764892558628932,0.103174603174603,0.0588596798479557,0
0.0733053318362182,0.0726190476190476,0.106167033314705,1
0.561864354943779,0.873412698412698,0.933985233306885,1
0.18848179347077,0.166071428571429,0.20006188750267,0
0.198669287961203,0.208730158730159,0.200932025909424,0
0.195732763762867,0.217890211640212,0.256232440471649,0
0.0607613033674056,0.0747023809523809,0.0275321658700705,0
0.0947533838019275,0.128141534391534,0.0611030794680119,0
0.0815356278492834,0.137962962962963,0.0496980734169483,0
0.0544676359597185,0.105919312169312,0.0742057040333748,0
0.0514731173703313,0.0486111111111111,0.0718109086155891,0
0.0549486990688958,0.127843915343915,0.0428350083529949,0
0.0919028889336261,0.0852513227513227,0.0798150822520256,0
0.0662284179359127,0.0309854497354497,0.0206187441945076,0
0.11053872231718,0.103902116402116,0.157972767949104,0
0.128601439753246,0.0844907407407407,0.0705992579460144,0
0.120472634283913,0.116898148148148,0.0899112373590469,0
0.132826901657102,0.148776455026455,0.134391367435455,0
0.0415343742759854,0.0171626984126982,0.013544050976634,0
0.128217458823229,0.134755291005291,0.167016014456749,0
0.109708026528082,0.106018518518519,0.0860748663544655,0
0.0667163764680595,0.114814814814815,0.0339963883161545,0
0.01946447239741,0.023611111111111,0.00556136341765523,0
0.121267806740748,0.0939814814814815,0.110096998512745,0
0.102270542538018,0.0710978835978836,0.219385519623756,1
0.071238525423355,0.0772156084656085,0.0519138351082802,0
0.0529164583298554,0.0311177248677248,0.015754135325551,0
0.0534830371002125,0.0900793650793651,0.0135826105251908,0
0.0863778560145675,0.100958994708995,0.095516748726368,0
0.181015905769817,0.126421957671958,0.0925661623477936,0
0.0370332599496405,0.00396825396825367,0.0134635809808969,0
0.0835784057623656,0.123776455026455,0.0524940229952335,0
0.686390892159231,0.69265873015873,0.892947435379028,1
0.0670298815367922,0.0102513227513226,0.0347968935966492,0
0.0701148057356161,0.075,0.0730446875095367,0
0.0915218407058619,0.119444444444444,0.103812389075756,1
0.0801695396414241,0.189880952380952,0.0787747949361801,0
0.0542647788503193,0.00945767195767176,0.0262175593525171,0
0.0388903528614967,0.00482804232804196,0.0114412270486355,0
0.0790261174854756,0.0500661375661376,0.0279066152870655,0
0.0879992067602923,0.1807208994709,0.0647425055503845,0
0.101265258226325,0.091765873015873,0.109424322843552,0
0.0679532536112973,0.10489417989418,0.0309006031602621,0
0.116728772228307,0.129662698412698,0.0819708332419395,0
0.10088755035496,0.109160052910053,0.0936571732163429,0
0.083133464673521,0.0708333333333333,0.0437628217041492,0
0.180199372354011,0.191931216931217,0.185747176408768,0
0.0560935375542271,0.0480489417989418,0.0173161849379539,0
0.0814235998894162,0.0991071428571428,0.0899111554026604,0
0.0668849446046712,0.140079365079365,0.0635140761733055,0
0.13130670852121,0.0952050264550265,0.0705492943525314,0
0.054835819477523,0.0106150793650793,0.0098715927451849,0
0.0467799019996055,0.0677579365079365,0.027046600356698,0
0.703934448387465,0.920271164021164,0.777154445648193,1
0.111637943730114,0.0853835978835979,0.10083382576704,0
0.0413389451123086,0.0645833333333333,0.0178572330623865,0
0.106396110763055,0.143353174603175,0.0496387667953968,0
0.052294357653715,0.0234126984126983,0.0327049009501934,0
0.0725767462421615,0.13015873015873,0.100193284451962,0
0.0401280129983448,0.0218253968253966,0.0148755237460136,0
0.128991662594261,0.163988095238095,0.0692209601402283,0
0.0640355724737048,0.0230158730158729,0.022423068061471,0
0.158924486337606,0.282969576719577,0.238764375448227,1
0.0602142129317552,0.0735449735449735,0.0461659617722034,0
0.142693137189884,0.248214285714286,0.318148851394653,1
0.0407519605274436,0.0176917989417988,0.021853856742382,0
