"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0628782136199866,0.0404761904761905,0.0499626286327839,0
0.0704115287704127,0.116335978835979,0.0631278902292252,1
0.204590145488009,0.216137566137566,0.172922775149345,0
0.111827863221248,0.200925925925926,0.144201576709747,0
0.0870398984111194,0.0818121693121693,0.0710702985525131,0
0.112232301790685,0.179398148148148,0.0461551174521446,0
0.141439352863829,0.197354497354497,0.12745675444603,0
0.120704700688312,0.121494708994709,0.101251862943172,0
0.118866204582254,0.0939814814814815,0.0924218893051147,0
0.0820818552888225,0.159623015873016,0.0893680676817894,0
0.0994233429997013,0.16140873015873,0.11503753811121,0
0.093286265877592,0.0748346560846561,0.0666925385594368,0
0.178251201698186,0.191203703703704,0.144699826836586,0
0.0653163180448955,0.0654761904761905,0.0486756451427937,0
0.0985346377945351,0.211574074074074,0.0690886676311493,0
0.0637366369632553,0.0565806878306878,0.0647285431623459,0
0.0717501403116826,0.0458994708994709,0.0439699962735176,0
0.0555957366460014,0.0482142857142857,0.0503714345395565,0
0.0952072957948764,0.103472222222222,0.0869020074605942,0
0.145526556150165,0.156845238095238,0.205885618925095,0
0.269711973200445,0.235813492063492,0.424105226993561,0
0.079755796820605,0.053968253968254,0.0846099779009819,0
0.131079135342892,0.232506613756614,0.185398101806641,0
0.167376186750885,0.155357142857143,0.146696597337723,0
0.0389043171906019,0.125099206349206,0.044501606374979,0
0.10639419770887,0.121626984126984,0.0919119417667389,0
0.561283054362405,0.896230158730159,0.912661731243134,1
0.0979491386457706,0.180654761904762,0.10776586830616,1
0.10015634748116,0.131448412698413,0.08930404484272,0
0.0721018516009865,0.0623677248677249,0.11151509732008,0
0.0613888038553653,0.0778769841269841,0.0429355911910534,0
0.0830886291541706,0.0184193121693122,0.086773470044136,0
0.0505258136434173,0.005026455026455,0.0343032889068127,0
0.0637038011991548,0.068287037037037,0.0768035426735878,0
0.210432136736049,0.217956349206349,0.202415183186531,0
0.0632326813169458,0.0502314814814815,0.127116069197655,0
0.121720300052027,0.151521164021164,0.121570646762848,0
0.217876934306132,0.247916666666667,0.283135712146759,1
0.0877774349756006,0.038723544973545,0.0588736645877361,0
0.120941473925978,0.0668650793650794,0.118162885308266,0
0.085310103707572,0.178703703703704,0.0725987479090691,0
0.154759383932473,0.133664021164021,0.11900233477354,0
0.0578804648541379,0.0593915343915344,0.0536598302423954,0
0.0730212825504316,0.0487433862433862,0.0587765164673328,0
0.042924664578456,0.0422619047619048,0.0353494212031364,0
0.601368314714637,0.254265873015873,0.130253359675407,0
0.102949272867803,0.187830687830688,0.129897832870483,0
0.0928334102091949,0.027281746031746,0.0641467943787575,0
0.0735683894415151,0.14156746031746,0.0816150456666946,0
0.0862926837616729,0.0583333333333333,0.0688140988349915,0
0.0385937608483553,0.0146494708994709,0.0235171653330326,0
0.0535203063533081,0.00502645502645498,0.0309425015002489,0
0.0758705862989066,0.0596560846560846,0.0590908452868462,0
0.0628982196548161,0.0198412698412698,0.0380902290344238,0
0.833072079811976,0.460449735449735,0.725685894489288,0
0.127221101670633,0.194179894179894,0.0815885812044144,0
0.0870298283181236,0.0747354497354497,0.0724713206291199,0
0.260085670077295,0.225793650793651,0.213998690247536,0
0.0916621880859713,0.110449735449735,0.0630882754921913,0
0.0734420268338173,0.124107142857143,0.0603930205106735,0
0.0978312308828538,0.165674603174603,0.174507603049278,0
0.150143832638366,0.191798941798942,0.329136103391647,0
0.120781757193716,0.111309523809524,0.172465667128563,1
0.172761108139009,0.0815806878306878,0.149137660861015,0
0.0906335016152939,0.198578042328042,0.0416362881660461,0
0.0978343908570095,0.113029100529101,0.106129661202431,0
0.0893597816352195,0.0461640211640212,0.0644297823309898,0
0.110549444431014,0.116468253968254,0.112770900130272,0
0.0549748853778327,0.0169973544973544,0.0350941605865955,0
0.0568146473182711,0.0350198412698413,0.0438130833208561,0
0.218507730817588,0.284160052910053,0.2232306599617,0
0.1310386088902,0.138690476190476,0.121291674673557,1
0.084655199573375,0.0832010582010582,0.0867746248841286,0
0.0486873668482718,0.0330026455026455,0.0371680185198784,0
0.0986393664333922,0.106283068783069,0.0991688743233681,0
0.120853318484867,0.114847883597884,0.106875114142895,0
0.0656970014266987,0.160251322751323,0.0588064789772034,0
0.0299829010354696,0.0355820105820106,0.0187836177647114,0
0.0557764793402675,0.0184523809523809,0.0350941605865955,0
0.0742833437027097,0.0596560846560847,0.0857357606291771,1
0.126352096769113,0.122685185185185,0.119626849889755,0
0.0996683811601648,0.14292328042328,0.0900178104639053,0
0.127482003192272,0.0855820105820106,0.101144127547741,0
0.0802750656594864,0.024537037037037,0.0641792044043541,0
0.0785587983222514,0.0665343915343915,0.0754694938659668,0
0.127102773429746,0.0615410052910053,0.104247629642487,0
0.0783339743624085,0.138458994708995,0.058417271822691,0
0.0476564317495255,0.0139219576719577,0.0251790229231119,0
0.159670625950169,0.276587301587301,0.177695006132126,0
0.146160556264582,0.115244708994709,0.115100659430027,0
0.0541734228590195,0.0191468253968254,0.0346425101161003,0
0.128018766249718,0.108068783068783,0.106567248702049,1
0.160341327022808,0.189384920634921,0.0377547107636929,1
0.161020634479074,0.175694444444444,0.224439695477486,1
0.0769606765675666,0.0384589947089947,0.0648285076022148,0
0.129934345532341,0.140410052910053,0.13495759665966,0
0.542485867936384,0.370601851851852,0.181357771158218,0
0.736436390417876,0.836574074074074,0.873983323574066,1
0.0671170965444201,0.0651785714285714,0.0582684986293316,0
0.0895168088868978,0.117890211640212,0.0987284481525421,1
0.12635927821012,0.274470899470899,0.145976975560188,0
0.0498050579708353,0.00591931216931213,0.0283559337258339,0
0.0749007279482264,0.0168981481481481,0.0621289722621441,0
0.502695399920301,0.959259259259259,0.876808345317841,1
0.0723670412111925,0.0486772486772487,0.0860440582036972,0
0.0748267702884166,0.121560846560847,0.0512001216411591,0
0.0515508866793942,0.0385912698412698,0.0500628240406513,0
0.107952704179326,0.117691798941799,0.11642624437809,1
0.102998181168198,0.0786706349206349,0.101451009511948,0
0.0808378655780879,0.0534391534391534,0.075643002986908,1
0.0822046409068857,0.13234126984127,0.0833905711770058,0
0.142483582011936,0.124140211640212,0.134396284818649,0
0.231916571247805,0.204365079365079,0.197535127401352,0
0.0745619055207166,0.0864087301587302,0.100326627492905,0
0.0365069654816045,0.0256283068783069,0.0204808581620455,0
0.115817354201224,0.235185185185185,0.15731817483902,1
0.0762201382592392,0.0555886243386243,0.0634104087948799,0
0.0825682593782285,0.0627314814814815,0.0443519353866577,0
0.073871243731154,0.09755291005291,0.0648733824491501,0
0.0751555581162584,0.0706679894179894,0.0662726312875748,1
0.061494687207402,0.0475859788359788,0.0283612813800573,0
0.0594173808351817,0.0372685185185185,0.0354040525853634,0
0.0517508496301411,0.0109126984126984,0.0290455929934978,0
0.0448490501285121,0.0500661375661376,0.0271299295127392,0
0.0664559731578999,0.030489417989418,0.0526179186999798,0
0.132458402468537,0.106084656084656,0.091050386428833,0
0.123462884658997,0.113756613756614,0.0962182134389877,0
0.0958821466099259,0.170072751322751,0.098450742661953,0
0.151230871036415,0.251917989417989,0.0461344346404076,0
0.0469018041992462,0.0554232804232804,0.0218509212136269,0
0.203646559540583,0.375628306878307,0.275531768798828,0
0.224492157220838,0.206878306878307,0.196660876274109,1
0.146397970722568,0.104695767195767,0.109364554286003,0
0.0544843234902646,0.0430224867724868,0.0222809351980686,0
0.0869903711298729,0.0481812169312169,0.0686951130628586,0
0.142521942023349,0.0863756613756614,0.11269673705101,0
0.0528595196095056,0.114484126984127,0.0444539412856102,0
0.064934547724036,0.0451388888888889,0.0533829517662525,0
0.165006836815008,0.251256613756614,0.222357556223869,1
0.0786830262642874,0.0383597883597884,0.0884439796209335,0
0.0575773589636661,0.0403108465608466,0.058079581707716,0
0.0846850414306188,0.0915343915343916,0.0623496361076832,0
0.690292557481391,0.796957671957672,0.86646294593811,1
0.0736413675518181,0.0466269841269841,0.0628663673996925,0
0.106955520476098,0.280621693121693,0.13587461411953,1
0.0769588001384989,0.0526785714285714,0.0767585039138794,0
0.0966287465552372,0.0913690476190476,0.156600072979927,0
0.0808387576504557,0.0583994708994709,0.0634334087371826,0
0.0799092607999894,0.0856150793650794,0.0541624203324318,0
0.0590938885348439,0.030787037037037,0.0495421998202801,0
0.0748909759213495,0.0871031746031746,0.0761801823973656,0
0.0403345787613056,0.0123677248677249,0.0218094382435083,0
0.156155013981166,0.204596560846561,0.214526429772377,0
0.0614255315143895,0.0533730158730159,0.0423605442047119,0
0.156098778357114,0.0920304232804233,0.108628898859024,0
0.102778716469968,0.124570105820106,0.0894572287797928,0
0.103771308910075,0.0715608465608465,0.0918812155723572,0
0.15034026932411,0.135350529100529,0.124146461486816,0
0.078212038019439,0.0598544973544974,0.0594616085290909,0
0.151664160679326,0.108994708994709,0.136977702379227,0
0.0406569927735858,0.0128968253968254,0.0228004157543182,0
0.103306156650416,0.0887896825396825,0.090463325381279,0
0.0509900943870349,0.084292328042328,0.0400994271039963,0
0.165874777953204,0.18369708994709,0.166434228420258,0
0.127370724418786,0.155257936507937,0.20508086681366,0
0.0901709867390541,0.140542328042328,0.0846099779009819,0
0.753770009058253,0.79484126984127,0.889086902141571,1
0.134154077231172,0.256977513227513,0.144897520542145,0
0.0929430750734776,0.0876322751322751,0.105417124927044,0
0.0991230702266079,0.126421957671958,0.113254554569721,0
0.0503760706073758,0.0883597883597883,0.0780362337827682,0
0.119582162136925,0.245304232804233,0.11159411072731,1
0.0771070238372862,0.0566468253968254,0.0461788177490234,0
0.0881642808257464,0.112037037037037,0.0586775541305542,0
0.62613032439939,0.670039682539683,0.726690828800201,1
0.0562932743070694,0.114715608465608,0.0430469252169132,0
0.0454851731306723,0.00238095238095235,0.0232735425233841,0
0.0806899665505398,0.0726190476190476,0.0788249149918556,0
0.119994594457716,0.168055555555556,0.103292167186737,0
0.0541491443693661,0.051521164021164,0.0371330752968788,0
0.105555599697463,0.153736772486772,0.128824815154076,0
0.0471075015293011,0.00710978835978833,0.025667691603303,0
0.0428982563792811,0.042228835978836,0.0245868302881718,0
0.189562415576833,0.154695767195767,0.185512185096741,0
0.0695179980096883,0.082473544973545,0.0471706949174404,0
0.149159539607496,0.134259259259259,0.140443623065948,0
0.0600238759144779,0.046792328042328,0.0383053421974182,0
0.67538948056245,0.975132275132275,0.955548346042633,1
0.0899766005415908,0.0895502645502646,0.0731976628303528,0
0.130675883886121,0.107936507936508,0.158606007695198,0
0.0808175346351137,0.0328042328042328,0.06861212849617,0
0.0611240266870003,0.0526785714285714,0.038557406514883,0
0.189369773001898,0.302050264550265,0.514106512069702,1
0.110351370220289,0.0886574074074074,0.102639146149158,0
0.139510305338223,0.191137566137566,0.188961640000343,0
0.101786993648371,0.131878306878307,0.0811070054769516,0
0.0383998662303639,0.0247023809523809,0.0224826354533434,0
0.0898553074567744,0.0652777777777778,0.0778509527444839,0
0.170452567566965,0.169940476190476,0.166959255933762,0
0.0788444750033531,0.154497354497354,0.0771940350532532,1
0.166333349494525,0.0532407407407407,0.0848209634423256,0
0.0596559790342141,0.0284391534391534,0.0377475284039974,0
0.109254652118135,0.081712962962963,0.0842980742454529,0
0.0470266504268756,0.0471891534391534,0.0290305688977242,0
0.0538622465152302,0.0563161375661376,0.0352443642914295,0
0.132830551678007,0.123313492063492,0.0710741728544235,0
0.174634397687668,0.17744708994709,0.185016840696335,0
0.738259718382435,0.92066798941799,0.88855654001236,1
0.0954180071676883,0.0893849206349206,0.0847867354750633,0
0.07055869353745,0.0336309523809524,0.0602341666817665,0
0.165256907012617,0.263161375661376,0.239469200372696,0
0.199435865659113,0.343518518518519,0.366283029317856,1
0.112403671315461,0.116865079365079,0.10241461545229,0
0.0456889891434758,0.0067460317460317,0.0393923930823803,0
0.127050238323021,0.1875,0.10866554826498,0
0.184676889374594,0.20489417989418,0.116864651441574,0
0.0993103749456785,0.0734126984126984,0.0801341086626053,0
0.0921446414981921,0.117195767195767,0.0680442750453949,0
0.0804953079899433,0.117724867724868,0.0836959406733513,0
0.164884802276881,0.191236772486773,0.261726468801498,0
0.149829942381331,0.193783068783069,0.214792281389236,0
0.0382632858499376,0.0395171957671958,0.026432640850544,0
0.0873308776655354,0.064781746031746,0.0650836452841759,0
0.091109947225934,0.0897486772486772,0.080406479537487,0
0.0749338965094318,0.0786044973544973,0.0679419413208961,0
0.0680467569970326,0.0408730158730159,0.0640219300985336,0
0.167666958525847,0.136342592592593,0.201155304908752,0
0.568107787067872,0.773015873015873,0.768575191497803,1
0.0770788990458297,0.0468584656084656,0.0523658022284508,0
0.0842995070503247,0.0659391534391534,0.0816166698932648,0
0.1074363882886,0.060515873015873,0.092108279466629,0
0.09725396266855,0.0606150793650794,0.0958653166890144,0
0.0419669555894552,0.0303902116402116,0.0281956344842911,0
0.0578872211998568,0.0319775132275132,0.0414128862321377,0
0.115447716560724,0.131977513227513,0.0991688743233681,0
0.066095228461004,0.125760582010582,0.0683573037385941,0
0.0676173415369521,0.0146164021164021,0.0466306917369366,0
0.115173524826241,0.0666335978835979,0.103894107043743,0
0.101582146331878,0.111805555555556,0.129211351275444,0
0.115904568881011,0.0606812169312169,0.0928283035755157,0
0.0866668484509119,0.121990740740741,0.0774231404066086,0
0.180890884184098,0.212433862433862,0.311989456415176,0
0.844940151532091,0.944212962962963,0.934567391872406,1
0.0335829782234738,0.0322420634920635,0.0199475735425949,0
0.077093893701263,0.098478835978836,0.0651433020830154,0
0.106584565198222,0.129100529100529,0.0758838728070259,1
0.0571504149571747,0.0996693121693121,0.0466778427362442,0
0.0886785831562835,0.0712632275132275,0.0581114664673805,0
0.104476102544638,0.119742063492064,0.0938641354441643,0
0.0860197997765493,0.0188822751322751,0.0625928640365601,0
0.0468120088256431,0.0227513227513227,0.0295523721724749,0
0.0916987928403259,0.186574074074074,0.115871742367744,0
0.0562074246810724,0.144279100529101,0.104702077805996,0
0.0961305195407283,0.0558201058201058,0.0741043090820312,0
0.084264733866214,0.0844246031746032,0.0848257020115852,1
0.0981192010613621,0.0958994708994709,0.0991688743233681,0
0.181137311345292,0.156283068783069,0.147224113345146,0
0.0706348467864611,0.0707010582010582,0.0752223506569862,0
0.102555535727963,0.113888888888889,0.0985547378659248,0
0.0507122153434481,0.0132275132275132,0.0283559337258339,0
0.0676320662251534,0.0976190476190476,0.0396202728152275,1
0.111632007596595,0.195502645502646,0.134579509496689,0
0.130357926908207,0.0801917989417989,0.0404225513339043,0
0.197607790031321,0.361474867724868,0.225081995129585,0
0.0357672105530312,0.0273478835978836,0.0229333825409412,0
0.122202194354897,0.0710978835978836,0.0904327481985092,0
0.0554624495451531,0.196494708994709,0.028015922755003,0
0.0993887637842014,0.0915343915343916,0.105261206626892,0
0.126395984826362,0.180853174603175,0.0942195430397987,0
0.0913975422733225,0.17662037037037,0.0882081463932991,1
0.0732090103969591,0.00939153439153439,0.0729602873325348,0
0.0826142176972927,0.101653439153439,0.0797528401017189,0
0.165843502022155,0.157440476190476,0.166434228420258,0
0.0549309279571457,0.0214285714285714,0.0460244901478291,0
0.0510671561160671,0.014484126984127,0.033447127789259,0
0.0612278842975079,0.0903108465608466,0.0493495911359787,0
0.0753552978443662,0.0242724867724868,0.0490014478564262,0
0.113992229760605,0.0876653439153439,0.109858557581902,0
0.0964429025046914,0.165806878306878,0.0834572538733482,0
0.0595511851672123,0.0696097883597883,0.0533234179019928,0
0.0704794087541373,0.0128968253968254,0.0598625428974628,0
0.0576099258466318,0.137334656084656,0.0893712490797043,0
0.170817137242052,0.202546296296296,0.133025914430618,0
0.0356464351694242,0.110284391534392,0.0307549685239792,0
0.075744633156932,0.0741071428571429,0.0621404312551022,0
0.0494638050939015,0.0227843915343915,0.0357969030737877,0
0.0727430199121662,0.0343584656084656,0.0392632558941841,0
0.020474675649589,0.0238756613756614,0.0176922902464867,0
0.164298943337124,0.296957671957672,0.148654222488403,0
0.0688892871746378,0.0525793650793651,0.0803688019514084,0
0.0910917920191141,0.268551587301587,0.104690678417683,0
0.112642261165067,0.096957671957672,0.132738336920738,0
0.0872165721916249,0.103935185185185,0.0714894682168961,0
0.118241689072502,0.234093915343915,0.170250594615936,0
0.110748429755836,0.0538690476190476,0.0941378995776176,0
0.122218554296988,0.175496031746032,0.104287266731262,0
0.0609984696499567,0.0921296296296296,0.0527174025774002,0
0.0396110455189551,0.00502645502645498,0.020596157759428,0
0.132035315415642,0.0593915343915344,0.0970030203461647,0
0.0681687797097068,0.0703042328042328,0.0418825335800648,0
0.0668466898471204,0.0503968253968254,0.0634886398911476,0
0.122506571816308,0.0885582010582011,0.121748328208923,0
0.0550178672323869,0.0621362433862434,0.100440181791782,0
0.0661427254189468,0.0837632275132275,0.0473882183432579,0
0.0526042031357975,0.0588293650793651,0.0362779758870602,0
0.0854198116509097,0.106084656084656,0.0944925099611282,0
0.0797965630860267,0.0769510582010582,0.0759248435497284,0
0.0486066428565837,0.00717592592592591,0.0283212922513485,0
0.0281072008427316,0.0251653439153439,0.0597650408744812,0
0.123726586235673,0.0776455026455026,0.133003622293472,0
0.0997169777963209,0.0863756613756613,0.0627447068691254,0
0.208767705095968,0.360152116402116,0.251866459846497,0
0.0403284404640467,0.122420634920635,0.0344431586563587,0
0.111362300375599,0.145767195767196,0.0910108163952827,0
0.145265700041165,0.0996031746031746,0.159282565116882,1
0.0410254436399822,0.0260912698412698,0.0282975044101477,0
0.0896572028196287,0.183994708994709,0.101480022072792,0
0.173716096409931,0.267328042328042,0.203439205884933,0
0.0740485283437871,0.0770502645502645,0.071831002831459,0
0.0992031546677994,0.0984457671957672,0.0830609872937202,1
0.0908403381039327,0.104794973544974,0.0876966044306755,0
0.0590402766844567,0.0782738095238095,0.0592233464121819,0
0.0888383013650192,0.0440145502645503,0.0725987479090691,0
0.0702997537054752,0.0291335978835979,0.0651578009128571,0
0.0744168214538462,0.135548941798942,0.089071199297905,0
0.0910346745640225,0.122089947089947,0.108458027243614,0
0.102680472152291,0.0729166666666667,0.0882101207971573,0
0.0726709063850783,0.0429232804232804,0.0492550507187843,0
0.0927213359926878,0.183829365079365,0.109753176569939,0
0.0818573989939547,0.0899140211640211,0.0763225927948952,0
0.113477572239123,0.13968253968254,0.0835708677768707,0
0.148896997316361,0.143154761904762,0.134846761822701,0
0.448874817433518,0.350793650793651,0.303040564060211,0
0.0792075539072565,0.147751322751323,0.0381782129406929,0
0.0811100891044714,0.116402116402116,0.112026393413544,0
0.0708644426628816,0.0117724867724868,0.0604943819344044,0
0.166909982943909,0.162632275132275,0.135151088237762,0
0.0887144569737044,0.0998015873015873,0.114188589155674,0
0.140945501763981,0.254596560846561,0.17398738861084,1
0.0685788338095959,0.0353835978835979,0.0676777809858322,0
0.122894394950098,0.0935846560846561,0.212816581130028,0
0.101096382254921,0.150628306878307,0.110011875629425,0
0.130113781184945,0.203108465608466,0.113295704126358,0
0.0862939628238933,0.0691468253968254,0.0634334087371826,0
0.0826475314369757,0.0778108465608466,0.0512531958520412,0
0.145818692835634,0.153736772486773,0.150966361165047,1
0.0613333086969686,0.0241732804232804,0.0474329814314842,0
0.0520135242733408,0.020271164021164,0.0371637344360352,0
0.189413956870597,0.220171957671958,0.396791696548462,0
0.0865384740790948,0.0831349206349207,0.0915976166725159,0
0.186278199062198,0.126256613756614,0.174268960952759,0
0.0465646892105337,0.0230820105820106,0.0275977421551943,0
0.0469526505276207,0.124867724867725,0.0526216737926006,0
0.0630368123751783,0.046031746031746,0.0551122352480888,0
0.156575664753187,0.18859126984127,0.0592410191893578,0
0.749176274195195,0.210945767195767,0.367320090532303,0
0.0693822933194342,0.0523148148148148,0.0753017291426659,0
0.110957639980151,0.170701058201058,0.0968477576971054,0
0.162902765650999,0.131316137566138,0.121858350932598,0
0.0572845731392578,0.078505291005291,0.0434998199343681,0
0.0654989713113392,0.0486772486772487,0.0386723652482033,0
0.100616898198858,0.0490410052910053,0.0882101207971573,1
0.0564201834858727,0.0949404761904762,0.0499170012772083,0
0.144921901712284,0.264980158730159,0.160030946135521,1
0.125872801630071,0.147156084656085,0.138382896780968,0
0.0940815594327108,0.22202380952381,0.0988320484757423,0
0.648265321955776,0.785284391534392,0.746787548065186,1
0.151449214898947,0.0967592592592593,0.108520843088627,0
0.0934255737775076,0.0806547619047619,0.0900857821106911,0
0.180703923133646,0.165839947089947,0.25517612695694,0
0.152045380463525,0.143386243386243,0.189507678151131,1
0.0571485716277328,0.0305555555555556,0.0416796654462814,0
0.274221077448464,0.308630952380952,0.29803341627121,1
0.146730396630387,0.130919312169312,0.124213963747025,1
0.0574295828167189,0.0124669312169312,0.0428409315645695,0
0.0431625311482426,0.0450396825396825,0.0362431928515434,0
0.0879958463246959,0.0271494708994709,0.0748153775930405,0
0.0487656560073099,0.0574074074074074,0.0470149405300617,0
0.0885483515550977,0.0997685185185185,0.0671126767992973,0
0.133988228399314,0.209325396825397,0.180254608392715,1
0.168929869037798,0.254960317460317,0.19290879368782,1
0.0523267234682953,0.152612433862434,0.0497512631118298,0
0.0617670694223608,0.0400793650793651,0.047813918441534,0
0.135416339722231,0.184093915343915,0.126306876540184,0
0.0550640648901529,0.039021164021164,0.033447127789259,0
0.106368873657324,0.141402116402116,0.11542110145092,0
0.0957859738560813,0.136541005291005,0.0745683088898659,0
0.0508747415083891,0.0317791005291005,0.0306465029716492,0
0.0562981900766411,0.0282738095238095,0.0419212803244591,0
0.104841099804572,0.237466931216931,0.161951124668121,0
0.198101161581379,0.174537037037037,0.15266814827919,0
0.174514486921072,0.244411375661376,0.168749034404755,1
0.071188612714032,0.156316137566138,0.0601645112037659,0
0.0882403334416641,0.148346560846561,0.0651445612311363,0
0.133179158558386,0.199404761904762,0.177589520812035,1
0.0749457416746455,0.0319775132275132,0.0602897517383099,0
0.12332754755806,0.0637896825396825,0.0878705903887749,0
0.0725008171038501,0.0671957671957672,0.0698285400867462,0
0.650674033521162,0.715410052910053,0.807285308837891,1
0.090192790318587,0.116865079365079,0.106103606522083,0
0.171903714605753,0.16765873015873,0.175544917583466,1
0.184003017355006,0.169708994708995,0.206690147519112,0
0.261045816469148,0.204332010582011,0.213195830583572,1
0.096803039826388,0.127910052910053,0.091138169169426,0
0.0759066510574241,0.136011904761905,0.088082879781723,0
0.117159719343993,0.120271164021164,0.133075043559074,0
0.195594492431252,0.223677248677249,0.243184179067612,1
0.0532071230906455,0.0300595238095238,0.0420014746487141,0
0.0503476550361639,0.00396825396825396,0.0283559337258339,0
0.105014540888575,0.135548941798942,0.120016254484653,0
0.0440564939009349,0.0206349206349206,0.029647771269083,0
0.0611545499018594,0.0587632275132275,0.0555240921676159,0
0.0961370365970398,0.0634259259259259,0.0741101801395416,0
0.0784134032184978,0.0585648148148148,0.0488734170794487,0
0.144035643062811,0.157506613756614,0.0889634117484093,0
0.0581544824521113,0.00998677248677248,0.0342923514544964,0
0.067378852849773,0.0062169312169312,0.0362754091620445,0
0.0782534887843896,0.0681878306878307,0.0743638649582863,0
0.0402324169211619,0.0113425925925926,0.0230630412697792,0
0.141392661992985,0.117361111111111,0.139693573117256,0
0.0612165027994585,0.0863756613756614,0.0419941842556,0
0.0711877383176258,0.0651785714285714,0.0610474124550819,0
0.231920936886768,0.298346560846561,0.199757322669029,0
0.155834379937645,0.128472222222222,0.133080765604973,0
0.148382098516853,0.245601851851852,0.187651589512825,1
0.692959723739708,0.811640211640212,0.876475095748901,1
0.137936813517698,0.18587962962963,0.172458380460739,0
0.0484492379005027,0.026984126984127,0.0333969742059708,0
0.0987929386177201,0.0561507936507937,0.0739683732390404,0
0.144576986194795,0.115509259259259,0.116384118795395,0
0.0713178223579142,0.0272156084656084,0.0483391769230366,0
0.174448819734696,0.197751322751323,0.195494785904884,0
0.093075064136549,0.069808201058201,0.0962865576148033,1
0.0393871607538977,0.0174272486772487,0.0223984811455011,0
0.0843773032784299,0.0938161375661375,0.0629314705729485,0
0.0414140552058354,0.0348544973544973,0.0194266587495804,0
0.0811126008423936,0.0616402116402116,0.0719653517007828,0
0.0796224813482123,0.0970568783068783,0.0726159885525703,0
0.0763300943394409,0.0845238095238095,0.0751510262489319,0
0.0335269799684098,0.0488095238095238,0.0339812524616718,0
0.0694644115031766,0.0745701058201058,0.0495540089905262,0
0.15342157056711,0.120998677248677,0.142971903085709,1
0.0823552465087736,0.103207671957672,0.064475953578949,0
0.101201865307565,0.0729497354497354,0.12320988625288,0
0.116013612767107,0.109656084656085,0.0958837941288948,0
0.0912080738772427,0.135747354497354,0.0687265172600746,0
0.0663278227671385,0.0641203703703704,0.0466609969735146,0
0.0590869249607597,0.0419642857142857,0.0419836640357971,0
0.217174566982621,0.218452380952381,0.290898114442825,1
0.12924874329447,0.139451058201058,0.132952958345413,0
0.089833136647584,0.119775132275132,0.103620916604996,0
0.0699244077936573,0.142328042328042,0.0371856391429901,0
0.159947624970024,0.117162698412698,0.143799260258675,1
0.142741817325429,0.082010582010582,0.132173120975494,0
0.0984136312710147,0.0715608465608466,0.090472549200058,0
0.0416840744308802,0.0528108465608466,0.0415867976844311,0
0.0886280591779962,0.068287037037037,0.0754979103803635,1
0.0772123162569526,0.11332671957672,0.0631707981228828,0
0.0895382661619519,0.0750661375661376,0.0647560805082321,0
0.164591337396008,0.24973544973545,0.241652563214302,0
0.0511711782388539,0.0091269841269841,0.0349150635302067,0
0.174205794504812,0.145601851851852,0.142455324530602,0
0.108196915354524,0.175165343915344,0.0803469493985176,0
0.0380442154714587,0.0215608465608466,0.0303955022245646,0
0.104180351544937,0.185218253968254,0.0703387185931206,0
0.0786728105952288,0.0386574074074074,0.0554734729230404,0
0.13947803112805,0.125892857142857,0.122218124568462,0
0.0351505060738619,0.0294642857142857,0.0208449102938175,0
0.113373302919084,0.156084656084656,0.131907433271408,0
0.0528613100725706,0.0587632275132275,0.274260133504868,0
0.110791731307537,0.123015873015873,0.105358809232712,0
0.066154875180173,0.0826388888888889,0.0531012751162052,0
0.116388779481861,0.0977843915343915,0.0878845602273941,0
0.0396844891628167,0.131448412698413,0.0291944984346628,0
0.0518968047916746,0.0473544973544974,0.0371680185198784,0
0.0347514660746527,-7.62727623564406e-17,0.0214841589331627,0
0.0859704397579622,0.107242063492064,0.0688142478466034,0
0.0396039559780577,0.0181547619047619,0.0265092756599188,1
0.121359542925238,0.150066137566138,0.149885684251785,1
0.0968619338932707,0.0431878306878307,0.0687722787261009,0
0.198578442045226,0.226587301587302,0.134154140949249,0
0.154862005796329,0.166170634920635,0.189521282911301,1
0.0618826739308258,0.0245039682539682,0.0549798645079136,0
0.087174658403816,0.0868386243386243,0.0667318627238274,0
0.673581138616564,0.586243386243386,0.445728003978729,0
0.100708860735743,0.16901455026455,0.0917082503437996,0
0.0861877985088848,0.0815806878306879,0.0882623717188835,0
0.0765831665248983,0.031547619047619,0.0559525154531002,0
0.0713610295788235,0.064021164021164,0.0793426707386971,0
0.115251114084544,0.154133597883598,0.105786547064781,1
0.0983722078539406,0.0767526455026455,0.0947332605719566,0
0.201692236359598,0.373115079365079,0.463117361068726,1
0.118821764007862,0.220271164021164,0.124603934586048,0
0.16641018779292,0.146064814814815,0.120648577809334,0
0.0612084727163558,0.0416335978835979,0.0522346347570419,0
0.0777001759952942,0.142030423280423,0.0797204226255417,0
0.0688412465862166,0.0477843915343915,0.0494081750512123,0
0.136603913330594,0.0657738095238095,0.132453620433807,0
0.0745769861024629,0.139484126984127,0.0515762865543365,0
0.104380649501727,0.118022486772487,0.0594201162457466,0
0.0998826719308245,0.0595899470899471,0.0668850690126419,1
0.178374309089205,0.212632275132275,0.156257152557373,0
0.12895309462957,0.11957671957672,0.145260959863663,0
0.0421799044953049,0.117989417989418,0.0298464000225067,0
0.182867829354749,0.123544973544974,0.232691824436188,0
0.124120491965685,0.0732473544973545,0.116354443132877,0
