"rlrprob","rfprob","xgbprob","IsBadBuy"
0.151218296426061,0.159821428571429,0.203725382685661,1
0.764964613193558,0.96140873015873,0.962325096130371,1
0.0830311889629103,0.0434193121693122,0.0410484448075294,0
0.134707237606188,0.123445767195767,0.0795896798372269,0
0.149143102608741,0.232539682539682,0.263050496578217,0
0.0776168529628233,0.0739087301587302,0.0713495463132858,0
0.060012384248612,0.037962962962963,0.0379453636705875,0
0.0751039231390074,0.0704034391534391,0.144973456859589,0
0.0955525275059388,0.0330357142857143,0.0696736350655556,0
0.182730518001356,0.135185185185185,0.182060211896896,0
0.762002112866935,0.959953703703704,0.95691853761673,1
0.0541351325836519,0.0525793650793651,0.0484143793582916,0
0.192130380050944,0.140806878306878,0.216953545808792,0
0.14907868582161,0.162334656084656,0.110569268465042,0
0.0699931634559359,0.00462962962962958,0.0308304335922003,0
0.0809840380102835,0.0377314814814815,0.0628063604235649,0
0.0961893326754188,0.112466931216931,0.0790186449885368,0
0.0476968268522508,0.0505952380952381,0.0221385601907969,0
0.0863634294939098,0.0941468253968254,0.0742369070649147,0
0.041566991251731,0.0173611111111111,0.0229620505124331,0
0.0885898032873732,0.0564814814814815,0.0916714444756508,0
0.131543557964554,0.096031746031746,0.129003092646599,0
0.0387317935255712,0.00472883597883592,0.015900406986475,0
0.142190566907389,0.145568783068783,0.132619291543961,0
0.0945704876369431,0.0397486772486772,0.0807986259460449,1
0.0537051255251744,0.0809193121693122,0.0243408996611834,0
0.0613593744265441,0.0409722222222222,0.0390452332794666,0
0.0849120487585387,0.0340939153439153,0.0655070692300797,0
0.134278297378851,0.369179894179894,0.586251258850098,0
0.0906715963236644,0.0345568783068783,0.0519631691277027,0
0.0857166689703685,0.208597883597884,0.0987235754728317,0
0.04542091319335,0.0196759259259259,0.0240602921694517,0
0.0417546734510408,0.00238095238095234,0.0117911975830793,0
0.0332312671332553,0.0618386243386243,0.0468160323798656,0
0.124458777554015,0.147453703703704,0.102889694273472,0
0.0606722927497955,0.11332671957672,0.0738227963447571,0
0.0691654958707977,0.137169312169312,0.0774439349770546,1
0.212884705159377,0.259986772486772,0.197052970528603,1
0.0846513059300799,0.0639219576719577,0.0768085718154907,0
0.0761266511456393,0.0590608465608465,0.057130690664053,0
0.191700545928611,0.213260582010582,0.237916275858879,0
0.069068392972859,0.04755291005291,0.0310480911284685,0
0.0916276100720443,0.163888888888889,0.0883653163909912,0
0.0363582066112058,0.0253637566137566,0.0195624511688948,0
0.0415997301512872,0.12281746031746,0.0562846288084984,0
0.115682515135449,0.171990740740741,0.135373875498772,0
0.784753114243337,0.24781746031746,0.175166755914688,1
0.0463114040130042,0.0445767195767196,0.0262329392135143,0
0.59026088915542,0.869080687830688,0.954461991786957,1
0.0799241175251658,0.0522156084656084,0.0858130604028702,0
0.0586293150945169,0.130191798941799,0.101713985204697,0
0.0614608748126983,0.0449404761904762,0.0475269928574562,0
0.0508135603843148,0.0299272486772487,0.027063274756074,0
0.103849337623396,0.255390211640212,0.176533237099648,0
0.130223507097275,0.0687830687830688,0.0808586701750755,0
0.041682665160841,0.0246031746031746,0.019082335755229,0
0.065245505259383,0.0707671957671958,0.0511155687272549,0
0.0502964052858149,0.113359788359788,0.0477859452366829,0
0.10539506457074,0.129232804232804,0.0817755982279778,0
0.173540691032884,0.155820105820106,0.158370643854141,1
0.753142744337627,0.991468253968254,0.978647828102112,1
0.125055482978324,0.0979828042328042,0.15756830573082,1
0.073824450829753,0.135681216931217,0.0492350682616234,0
0.0947623282480308,0.129695767195767,0.114558205008507,1
0.124105272357199,0.0916666666666666,0.116566829383373,0
0.814994888130028,0.552414021164021,0.467951655387878,0
0.0605364976342584,0.0898809523809524,0.0495816208422184,1
0.0878455326702571,0.0768849206349206,0.0616282597184181,0
0.0579902195121829,0.0426587301587302,0.0350198447704315,0
0.115019571033785,0.0571759259259259,0.0898920819163322,0
0.132735507410259,0.137665343915344,0.132737934589386,0
0.0575134718192316,0.0364748677248677,0.034872941672802,0
0.19120439047945,0.253141534391534,0.19164189696312,0
0.0644663989390251,0.0370701058201058,0.0559748560190201,0
0.080018846402828,0.0773809523809524,0.0727509558200836,0
0.130670414922488,0.145138888888889,0.139187932014465,1
0.119136106023157,0.0738095238095238,0.176225930452347,0
0.0683856898319825,0.057473544973545,0.0571745149791241,0
0.0741433401775501,0.0327050264550264,0.0672683566808701,0
0.0778800202706004,0.0687830687830688,0.0851040035486221,0
0.0546926273285725,0.0240740740740741,0.0225557293742895,0
0.0343073765968968,0.000992063492063411,0.013204338029027,0
0.0436334949314303,0.0121693121693122,0.0200493671000004,0
0.0613862635097475,0.0378637566137566,0.0395886711776257,0
0.122283974450912,0.116137566137566,0.185940325260162,0
0.120619254513531,0.135383597883598,0.124396093189716,0
0.202410257902702,0.174669312169312,0.162903130054474,0
0.09433020957032,0.0744378306878307,0.0624787658452988,0
0.685837384085909,0.310615079365079,0.218204900622368,1
0.664500849168626,0.845337301587302,0.894271016120911,1
0.0602528104518341,0.151521164021164,0.0852593779563904,0
0.136522607558265,0.0808531746031746,0.0698394104838371,0
0.0554850771831602,0.0808531746031746,0.038314376026392,0
0.0741975598510725,0.0850529100529101,0.0741820335388184,0
0.126334977396107,0.148875661375661,0.105288855731487,0
0.0456068021853093,0.147255291005291,0.0362626016139984,0
0.256275635326834,0.225066137566138,0.224355831742287,1
0.148725063545825,0.159424603174603,0.222543969750404,1
0.0836010143841713,0.0980489417989418,0.0709673166275024,0
0.0656245867046788,0.112665343915344,0.0460450537502766,0
0.124485073627857,0.133531746031746,0.1198540776968,1
0.137203887722578,0.153571428571429,0.0281247235834599,0
0.144809625402313,0.171560846560847,0.11789382994175,0
0.0618362289540414,0.109556878306878,0.125818461179733,0
0.0552035431281822,0.128042328042328,0.0410337075591087,0
0.0855393247052875,0.0497354497354497,0.0632274597883224,0
0.112063886520746,0.246329365079365,0.200232580304146,0
0.112532774888008,0.121428571428571,0.117134839296341,1
0.0545710618418466,0.149206349206349,0.0330251678824425,1
0.22437299627441,0.303009259259259,0.259050399065018,0
0.0790599930906059,0.0896494708994709,0.079458124935627,0
0.124996124074256,0.146064814814815,0.115297742187977,1
0.122713185763717,0.11577380952381,0.114012494683266,0
0.0996609681958879,0.203174603174603,0.111168928444386,0
0.176511813883964,0.102612433862434,0.103888757526875,0
0.076341592831389,0.103141534391534,0.0979597419500351,0
0.0686310299607091,0.0545634920634921,0.0792130902409554,0
0.145657809006092,0.179001322751323,0.117852039635181,0
0.0838632835952882,0.212632275132275,0.0874335393309593,1
0.105190726004334,0.10353835978836,0.0350408628582954,0
0.213205509928731,0.17417328042328,0.160807967185974,0
0.199899608772668,0.200958994708995,0.206147596240044,0
0.0606741661465384,0.15297619047619,0.0301730949431658,0
0.0863623655406232,0.101124338624339,0.193983182311058,0
0.0655269334860121,0.0412037037037037,0.0354432053864002,0
0.0536609124350324,0.179728835978836,0.0164837371557951,0
0.157258293279411,0.143187830687831,0.247381716966629,0
0.0468100129486296,0.0681547619047619,0.0112438816577196,0
0.0499968950379379,0.0177579365079365,0.00981168821454048,0
0.10593155424069,0.0869378306878307,0.112879917025566,0
0.0729537556818509,0.108862433862434,0.134400576353073,0
0.112715101310956,0.178141534391534,0.122705549001694,0
0.0414673576979435,0.0244047619047619,0.0160741452127695,0
0.0553083297705032,0.110416666666667,0.048130676150322,0
0.810010052266229,0.811970899470899,0.754952311515808,1
0.0446454312132005,0.0381944444444444,0.0209247581660748,0
0.0262479737749638,0.118154761904762,0.0207849945873022,0
0.13391568858896,0.0988095238095238,0.186325401067734,0
0.104970125789978,0.121263227513228,0.127599611878395,0
0.179486513684205,0.198809523809524,0.139803320169449,0
0.53066120182584,0.199537037037037,0.22866927087307,0
0.870360677143871,0.89103835978836,0.968305766582489,1
0.0449976456727169,0.0533399470899471,0.0330683551728725,0
0.100809167751197,0.0651455026455026,0.0685705915093422,0
0.0995257110660628,0.14021164021164,0.0884536281228065,0
0.0384305314010608,0.007010582010582,0.0201737359166145,0
0.0807822266428673,0.143320105820106,0.0767562016844749,0
0.0933194210199672,0.152380952380952,0.0542294606566429,0
0.108789251110038,0.0308201058201058,0.100567623972893,0
0.739989379855997,0.827017195767196,0.898864030838013,0
0.0892834267857992,0.0321097883597884,0.100677646696568,0
0.0446746652677258,-7.3739515375649e-17,0.0173398535698652,0
0.0897738514944846,0.0795634920634921,0.0621121749281883,0
0.127568029719065,0.094808201058201,0.107746541500092,0
0.115841351913492,0.0900132275132275,0.117268450558186,0
0.0957053446587993,0.122850529100529,0.111960701644421,0
0.0685756322530714,0.121891534391534,0.109138198196888,0
0.127906294782712,0.122189153439153,0.161034986376762,0
0.207819134574176,0.306944444444444,0.210824728012085,1
0.185769659526518,0.162301587301587,0.122717224061489,0
0.0742079928795515,0.142757936507937,0.0736044272780418,0
0.0883080914845002,0.144808201058201,0.0844660177826881,0
0.108041858205188,0.151289682539683,0.0790447741746902,0
0.0512608941300922,0.042228835978836,0.027276799082756,0
0.0574385357846489,0.0263558201058201,0.0359942093491554,0
0.0690930733324779,0.0325066137566137,0.0544139519333839,0
0.191933179889082,0.234391534391534,0.235063090920448,0
0.0778987485138573,0.0288690476190476,0.0500568263232708,0
0.0523610483708929,0.0577050264550265,0.107126176357269,0
0.658355829416292,0.357638888888889,0.540819823741913,0
0.049747048691276,0.00585317460317459,0.0248324777930975,0
0.0903439142073058,0.0580026455026455,0.0710764080286026,0
0.113718570357388,0.120502645502645,0.102622665464878,0
0.0841360254716537,0.0954034391534392,0.078296385705471,0
0.0971662666419454,0.0602513227513227,0.0850687921047211,0
0.177886126134485,0.218187830687831,0.50186562538147,0
0.138907750356452,0.158167989417989,0.235325992107391,0
0.11485545578566,0.152876984126984,0.148464858531952,0
0.130119913405246,0.135978835978836,0.185303434729576,0
0.0429414926804645,0.00750661375661373,0.0187662411481142,0
0.050285365283953,0.041468253968254,0.0243851542472839,0
0.5365448869388,0.767493386243386,0.879658460617065,1
0.0521792229380676,0.0957671957671958,0.0159761290997267,0
0.0519669854437645,0.0315145502645503,0.0266399849206209,0
0.0987161014950443,0.120502645502646,0.0351272337138653,0
0.1257033398323,0.0763888888888889,0.139107257127762,0
0.0836105142950804,0.123148148148148,0.0971560403704643,0
0.078473331986363,0.0497354497354497,0.0637952610850334,0
0.0705314045452839,0.0406084656084656,0.0608406513929367,0
0.0461608789920027,0.0116732804232804,0.0198482107371092,0
0.154727581503392,0.127943121693122,0.189106568694115,0
0.130761959410632,0.136937830687831,0.177031427621841,1
0.0806507261492276,0.16875,0.086157537996769,0
0.0558570465832884,0.0436507936507936,0.0195197407156229,0
0.077877409806599,0.0708002645502645,0.0544784255325794,0
0.102215588773193,0.0666666666666667,0.0889550298452377,0
0.0368446885625557,0.271902557319224,0.226833701133728,1
0.0907762935989923,0.200132275132275,0.0796337202191353,0
0.0546863303700363,0.0816798941798942,0.0312654078006744,0
0.102684684094233,0.184259259259259,0.173051983118057,0
0.0448310611402335,0.00830026455026449,0.0209247581660748,0
0.154286340028135,0.136937830687831,0.128149300813675,0
0.189601185027901,0.241964285714286,0.312756538391113,1
0.11111921487592,0.0699074074074074,0.0774963796138763,0
0.0740948532076244,0.0791666666666667,0.0488028414547443,0
0.169198397784209,0.219146825396825,0.217580929398537,0
0.125158340719856,0.166865079365079,0.109562806785107,0
0.0636895596969933,0.0482804232804233,0.0580733753740788,0
0.0386825720043006,0.0271825396825397,0.0157310850918293,0
0.070036429084903,0.0658730158730159,0.0396502949297428,0
0.0730961650104475,0.0735119047619048,0.0188001785427332,0
0.134914633911266,0.0602843915343915,0.0768004953861237,0
0.0402249849026713,0.00552248677248673,0.0196007117629051,0
0.0692609899741643,0.0278439153439153,0.0501474849879742,0
0.0958600356232858,0.0974537037037037,0.0883336886763573,0
0.187503903860287,0.311210317460318,0.180272668600082,0
0.0854005989529697,0.0589616402116402,0.031935378909111,0
0.153247592785765,0.147156084656085,0.161952510476112,0
0.143013667766073,0.184986772486772,0.138607829809189,0
0.175870257258571,0.153273809523809,0.256006807088852,0
0.645045000807969,0.772751322751323,0.695801615715027,1
0.056996633173201,0.0861772486772487,0.0340690910816193,0
0.130379832142579,0.103604497354497,0.114240594208241,0
0.158245785172755,0.209986772486773,0.127424657344818,1
0.0553733999990845,0.155853174603175,0.0297837629914284,0
0.0801368995035938,0.15896164021164,0.102603778243065,1
0.0627097626666639,0.0323412698412698,0.0682612061500549,0
0.0731712011714768,0.0590608465608465,0.0849888473749161,0
0.0473476534278639,0.014484126984127,0.015098842792213,0
0.0714872699585424,0.0397486772486772,0.0358554013073444,0
0.0775949029788745,0.0358465608465608,0.0341795608401299,0
0.098758972301008,0.113624338624339,0.0870026424527168,0
0.0926102657880214,0.154861111111111,0.0740821659564972,1
0.19195502803411,0.140806878306878,0.154077157378197,1
0.0612640133960432,0.0642857142857143,0.0466013103723526,0
0.109821415789474,0.172189153439153,0.175050362944603,0
0.142896614324892,0.199272486772487,0.13182744383812,0
0.028060083870087,0.0345238095238095,0.0143270744010806,0
0.0563542421692535,0.0821097883597883,0.0358570255339146,0
0.0517646451454467,0.15218253968254,0.124669328331947,0
0.0486572642227088,0.00992063492063489,0.0272958911955357,0
0.169235429513621,0.20651455026455,0.135649904608727,1
0.102501440852377,0.131646825396825,0.0808262676000595,0
0.102044549602591,0.197089947089947,0.143420502543449,0
0.089612708043067,0.111177248677249,0.104483008384705,0
0.155469921012362,0.121924603174603,0.0970242023468018,0
0.0542660232383438,0.028042328042328,0.0422239787876606,0
0.0935013151763594,0.0455026455026455,0.0710654035210609,0
0.146469391886184,0.147784391534392,0.1244205981493,0
0.0477259393692995,0.0197089947089947,0.0212484635412693,0
0.130054454973556,0.192096560846561,0.150639921426773,0
0.169293745266136,0.208201058201058,0.124407269060612,0
0.0671906478389923,0.070734126984127,0.0752587914466858,1
0.0553401159252405,0.0131613756613757,0.0304900072515011,0
0.0853893905288935,0.103736772486773,0.0892727077007294,1
0.0626090831610014,0.011276455026455,0.035902988165617,0
0.0427176140900537,0.019510582010582,0.0189437866210938,0
0.037168927673947,0.0305555555555555,0.0173928923904896,0
0.0934724197712885,0.153869047619048,0.0895313993096352,1
0.163328653796378,0.165112433862434,0.139235556125641,0
0.120581495861042,0.257109788359788,0.33741369843483,0
0.102151382694969,0.143353174603175,0.0736431777477264,0
0.0604046067954502,0.095271164021164,0.0784944593906403,0
0.053277051758715,0.0284060846560846,0.0285185966640711,0
0.111837550143805,0.135085978835979,0.0859991461038589,0
0.0883200927414272,0.0373677248677249,0.0447230115532875,0
0.084999154372789,0.066005291005291,0.0724605619907379,0
0.100885850185911,0.165277777777778,0.127939864993095,0
0.0473592971007415,0.0242063492063492,0.014082727022469,0
0.0762071375009932,0.124404761904762,0.0856189131736755,0
0.0677725818105611,0.048478835978836,0.0571752674877644,0
0.182645451085555,0.212896825396825,0.210191115736961,0
0.0508681693787424,0.0409722222222222,0.023316441103816,0
0.725002910372662,0.90353835978836,0.938468337059021,1
0.0881466234789416,0.0632936507936508,0.0495206937193871,0
0.0484460756266847,0.0385251322751323,0.0199055466800928,0
0.0643831168777517,0.0164021164021164,0.0339753143489361,0
0.275984121430126,0.287169312169312,0.408343374729156,0
0.0572583766508504,0.0759920634920635,0.0853430181741714,1
0.175155005780967,0.118518518518519,0.118967920541763,0
0.0610198455432471,0.100562169312169,0.0947372689843178,0
0.102460157005357,0.11223544973545,0.0908507630228996,0
0.0944427687329899,0.0936177248677249,0.0824524089694023,0
0.173009738890802,0.120767195767196,0.179522901773453,0
0.0662503925374071,0.0920634920634921,0.085082545876503,0
0.0320453051126538,0.0444444444444444,0.020111134275794,0
0.10939676691603,0.0411706349206349,0.043014831840992,0
0.107844267932123,0.0942791005291005,0.0913811549544334,0
0.0550155443967834,0.059755291005291,0.0281493943184614,0
0.153419022940326,0.351984126984127,0.186956942081451,0
0.0824175079599838,0.0603835978835979,0.0461902245879173,0
0.21750430153847,0.286541005291005,0.284943968057632,1
0.105535509230761,0.0812830687830688,0.0968162566423416,0
0.111734648008541,0.0723875661375661,0.0719238221645355,0
0.0822834711548779,0.14484126984127,0.0962980091571808,1
0.079395145973646,0.150429894179894,0.142096474766731,0
0.0736481665168566,0.115410052910053,0.0693171247839928,0
0.062909147284953,0.0956018518518518,0.0480535514652729,0
0.110461606704674,0.150694444444444,0.116823755204678,0
0.0474200514758465,0.0159060846560846,0.020958935841918,0
0.073605035784882,0.0582010582010582,0.0470829047262669,0
0.0957102290682376,0.0958664021164021,0.109981365501881,0
0.0985941573126995,0.0985119047619048,0.0737870410084724,0
0.0502483910761136,0.0733796296296296,0.0349708124995232,0
0.161958526240147,0.164616402116402,0.104342177510262,1
0.242592327829461,0.152645502645503,0.363313317298889,1
0.0516271554040109,0.0749338624338624,0.0206908024847507,0
0.047636689793791,0.0777777777777778,0.0178894754499197,0
0.106603338680244,0.0895171957671958,0.0634041354060173,0
0.0550625188677535,0.06005291005291,0.337087392807007,1
0.0733681951454487,0.0467261904761905,0.0554989539086819,0
0.142904070039128,0.0580357142857143,0.122083365917206,0
0.0739308566353066,0.034457671957672,0.0468770638108253,0
0.104869321710214,0.0789351851851852,0.106073573231697,0
0.0924036289899937,0.0811838624338624,0.0942347869277,0
0.0935542539272865,0.0813492063492063,0.0512899681925774,0
0.0641544947149337,0.0683201058201058,0.0259488169103861,0
0.05245725510216,0.0668981481481482,0.0307049937546253,0
0.0964122136326613,0.0568783068783069,0.0950134843587875,0
0.0502645128571475,0.021957671957672,0.0247908104211092,0
0.083833799326729,0.0510582010582011,0.0750022232532501,0
0.103945452915305,0.144675925925926,0.0574047267436981,0
0.0626527686028607,0.0308201058201058,0.0479951165616512,0
0.116173622537692,0.115145502645503,0.127274364233017,0
0.0910844419057599,0.0962962962962963,0.0952899232506752,0
0.067129535921807,0.0296957671957672,0.0416341014206409,0
0.162752939298637,0.173478835978836,0.141051530838013,0
0.14423233890014,0.16739417989418,0.143660694360733,1
0.150770834421996,0.110119047619048,0.0917607769370079,0
0.137884375512696,0.168154761904762,0.139187932014465,1
0.077009678743077,0.0811177248677249,0.0549200735986233,0
0.0663111519049799,0.0406746031746032,0.0412745252251625,0
0.090078785612723,0.142493386243386,0.0741057544946671,1
0.0555066078621887,0.0885251322751323,0.0301910471171141,0
0.0716785326071829,0.075297619047619,0.0545098371803761,0
0.0563062599241016,0.853968253968254,0.877291858196259,1
0.0741266314605681,0.0255952380952381,0.0395569019019604,0
0.0514900073520019,0.0464616402116402,0.0650963857769966,0
0.0671661697590505,0.0544312169312169,0.0650033578276634,0
0.103622661727956,0.0888558201058201,0.0692820623517036,1
0.124636519142887,0.231283068783069,0.200118631124496,0
0.186063683427029,0.257440476190476,0.140946164727211,0
0.0608381298988929,0.0485119047619048,0.0280319787561893,0
0.108074079543964,0.343121693121693,0.19698303937912,0
0.0738029233960142,0.0554232804232804,0.0453884340822697,0
0.122602052076745,0.157705026455026,0.0871331915259361,0
0.145131347051662,0.143716931216931,0.305908113718033,1
0.0567729150975484,0.134457671957672,0.0521808378398418,0
0.0526860002553018,0.139598364598365,0.030215123668313,0
0.104269068922243,0.0656415343915344,0.100182212889194,0
0.0823486248997588,0.0226521164021164,0.0330081023275852,0
0.0550590421580828,0.00889550264550263,0.0355388298630714,0
0.123990880046475,0.10109126984127,0.106666788458824,0
0.203254432041905,0.175859788359788,0.173533290624619,0
0.096507002441907,0.0953042328042328,0.0827233195304871,0
0.19002373766118,0.230588624338624,0.287351548671722,0
0.103105151977738,0.0720899470899471,0.117200054228306,0
0.127242997528743,0.173478835978836,0.112796597182751,0
0.0365353191163792,0.0101851851851852,0.0207418147474527,0
0.136028274096708,0.116005291005291,0.0941457524895668,0
0.0747379529328276,0.0958333333333334,0.13547682762146,0
0.0684850904935803,0.028207671957672,0.0948315262794495,0
0.051086936676225,0.0111111111111111,0.0213140361011028,0
0.197605136260364,0.13832671957672,0.189448788762093,0
0.0701524341647188,0.150462962962963,0.147025018930435,0
0.0660612649324389,0.147089947089947,0.270711869001389,0
0.13043236160257,0.155886243386243,0.142442464828491,0
0.105120055167086,0.0840608465608465,0.0848584696650505,0
0.0589886022450215,0.0988756613756614,0.0794355645775795,0
0.476915634018263,0.385813492063492,0.167414486408234,0
0.0610942707181832,0.0912037037037037,0.0444868430495262,0
0.166681019160716,0.116931216931217,0.17082180082798,0
0.0818719194722252,0.0798941798941799,0.0505189187824726,0
0.66421203919143,0.899503968253968,0.923393726348877,1
0.144901511134046,0.135714285714286,0.140591040253639,0
0.120185885168726,0.0719246031746032,0.0625297725200653,0
0.116128666077845,0.119510582010582,0.0917454957962036,0
0.0450080273214163,0.0363756613756614,0.0189767237752676,0
0.039494452252379,0.0381613756613756,0.0211302451789379,0
0.141030710388359,0.135185185185185,0.189709931612015,0
0.0402139453314688,0.0444444444444444,0.0259186327457428,0
0.0950932373204597,0.0611772486772487,0.100734755396843,1
0.0659804852845021,0.0853174603174603,0.0744891092181206,0
0.102048430556359,0.126223544973545,0.0998871624469757,0
0.100795882574314,0.0673941798941799,0.120022363960743,1
0.102979520726123,0.0741402116402116,0.108647599816322,0
0.0476343441549472,0.0447420634920635,0.0597657933831215,0
0.0552341746779628,0.00899470899470899,0.0231685247272253,0
0.0565115827790138,0.0666335978835979,0.0454379729926586,0
0.0878650547890233,0.0650793650793651,0.0520047843456268,0
0.10965410307607,0.110119047619048,0.0770100355148315,0
0.113625973529129,0.0974867724867725,0.0997692048549652,0
0.134559993603543,0.10734126984127,0.0921417400240898,0
0.0627141421668658,0.071494708994709,0.0275031104683876,0
0.0647967906234136,0.0354166666666666,0.018805118277669,0
0.25329720488765,0.301124338624339,0.312504291534424,0
0.109022735690686,0.148247354497355,0.0557021126151085,0
0.0743841861260996,0.0455357142857143,0.0425571911036968,0
0.0827301645765037,0.0846891534391534,0.0723692774772644,0
0.0748965893141135,0.183035714285714,0.0703743994235992,0
0.0849060301814202,0.139087301587302,0.0869003310799599,0
0.074097890066745,0.0864417989417989,0.0748047381639481,0
0.104950841507587,0.131580687830688,0.0773841142654419,0
0.0997392943130187,0.0281746031746032,0.105628542602062,0
0.120700673546431,0.200925925925926,0.142868593335152,1
0.0647472798146026,0.0800925925925926,0.0623328983783722,0
0.0389201245273621,0.0305555555555556,0.0150937316939235,0
0.161172362259893,0.187698412698413,0.186380609869957,0
0.0452023423699562,0.00916005291005289,0.0175192151218653,0
0.166331809431077,0.121626984126984,0.0862497165799141,0
0.0539483772814976,0.13125,0.0229488927870989,0
0.0742410719971635,0.0238425925925926,0.0722091123461723,0
0.0933005024223836,0.0718584656084656,0.0617079250514507,0
0.0739373611965319,0.139814814814815,0.0426846258342266,0
0.0952880418526838,0.0783068783068783,0.0707677379250526,0
0.120348025027572,0.0670304232804233,0.0744639039039612,0
0.11023075808765,0.0727513227513228,0.116947621107101,0
0.0996837135333258,0.114219576719577,0.0866035670042038,0
0.121117402193809,0.0807870370370371,0.105904206633568,0
0.132408620376152,0.179001322751323,0.10635194927454,0
0.0979641284933393,0.0735449735449736,0.113094300031662,0
0.0929945202305886,0.180687830687831,0.131307318806648,0
0.0790996751829874,0.0624669312169312,0.0600775629281998,0
0.0854831010345531,0.0896164021164021,0.0615994408726692,0
0.0633062640746197,0.0792328042328042,0.0707427337765694,0
0.168801083675062,0.102744708994709,0.101641960442066,0
0.0565539057193693,0.0743716931216931,0.0459557212889194,0
0.116382687119325,0.116898148148148,0.0809807777404785,0
0.057196361557387,0.141798941798942,0.0495716854929924,0
0.151966818867771,0.149834656084656,0.124154835939407,0
0.0597092167714544,0.00899470899470897,0.0246813334524632,0
0.0837650583596604,0.0623015873015873,0.0880765989422798,0
0.0784231822499704,0.0593253968253968,0.0538724027574062,0
0.102518913171772,0.130919312169312,0.145531356334686,1
0.0726160161986826,0.0542989417989418,0.0327170006930828,1
0.288417719268187,0.444411375661376,0.425509929656982,0
0.0599620430367371,0.0725198412698413,0.0487898848950863,0
0.101938437313372,0.12526455026455,0.1240064650774,0
0.100626314081169,0.113988095238095,0.0808892995119095,0
0.091901477537744,0.0549933862433862,0.0870963707566261,0
0.0869816271222407,0.122056878306878,0.0359043069183826,0
0.0784478192098525,0.0641203703703704,0.0657846853137016,0
0.0981679319614481,0.0289682539682539,0.0731188505887985,1
0.139145491631896,0.188822751322751,0.195767506957054,0
0.0390347738840378,0.00598544973544971,0.0183001458644867,0
0.0770265480869644,0.067526455026455,0.0609840303659439,0
0.0804652506266777,0.0947089947089947,0.0732112601399422,0
0.114814655347564,0.161078042328042,0.139195486903191,0
0.137364344786288,0.114186507936508,0.160535678267479,0
0.237080688755935,0.337103174603175,0.399271816015244,0
0.0598326185191217,0.0166997354497354,0.0273070279508829,0
0.0970587148309041,0.048776455026455,0.0710243061184883,0
0.132292197538145,0.146494708994709,0.111083380877972,0
0.0825510704410529,0.0983796296296297,0.080162301659584,0
0.0705450924876258,0.142427248677249,0.0800077691674232,0
0.0941711560226283,0.0934523809523809,0.0972631499171257,0
0.126099946633581,0.176984126984127,0.156194791197777,1
0.120223214557274,0.129728835978836,0.109062053263187,0
0.103739567814917,0.0598544973544973,0.0832182615995407,0
0.125399747456151,0.163458994708995,0.0627965927124023,0
0.530763320850089,0.825462962962963,0.851931631565094,1
0.700698051936937,0.857705026455026,0.930425643920898,1
0.0829861554149686,0.0779431216931217,0.100078351795673,0
0.0709833408689592,0.0746693121693122,0.0656449273228645,0
0.0579924788033016,0.111970899470899,0.0517418086528778,0
0.131003478240094,0.159060846560847,0.137755081057549,0
0.06702365294693,0.0889880952380952,0.0543561987578869,0
0.123478322117597,0.186937830687831,0.136707454919815,0
0.104527850027084,0.213789682539683,0.145766884088516,0
0.0954876539034791,0.0928240740740741,0.0921032950282097,0
0.734623558901578,0.575066137566138,0.710139513015747,1
0.048017087280656,0.0719907407407408,0.0688410922884941,0
0.102361844295931,0.142757936507937,0.0685705170035362,0
0.212943868658706,0.211309523809524,0.25786292552948,0
0.046026172074256,0.0526124338624339,0.0223455633968115,0
0.196043814185705,0.248710317460317,0.205198094248772,1
0.0699848810140298,0.0739417989417989,0.051702331751585,0
0.0894946405976516,0.191005291005291,0.11441832780838,0
0.0696086391119288,0.0947420634920635,0.0485027283430099,0
0.109305168140216,0.201719576719577,0.149713546037674,0
0.201996234583243,0.276884920634921,0.0989401489496231,1
0.0745042444813835,0.0519179894179894,0.0626309216022491,0
0.07926593580802,0.155092592592593,0.111610732972622,0
0.0620530973906687,0.027744708994709,0.0342934094369411,0
0.0581793728724256,0.0455357142857143,0.0526743978261948,0
0.115675478060254,0.0661706349206349,0.0776595175266266,0
0.231283197848129,0.243187830687831,0.353123843669891,0
0.17432018823593,0.117096560846561,0.231020256876945,0
0.114222404039891,0.191071428571429,0.108002856373787,0
0.112363926172738,0.122652116402116,0.0945122018456459,1
0.134950884702584,0.230257936507937,0.234901189804077,1
0.0940043156174173,0.0745701058201058,0.070193812251091,0
0.064654897505179,0.00661375661375659,0.0358084663748741,0
0.081104826149731,0.0779431216931217,0.0672816336154938,0
0.207611591611557,0.239451058201058,0.18038871884346,0
0.813874822896492,0.811640211640211,0.955039441585541,1
0.119025805062772,0.0733134920634921,0.119288370013237,0
0.119850032439463,0.115244708994709,0.132110700011253,0
0.0741131344688969,0.133796296296296,0.0278367511928082,0
0.134482030074931,0.129298941798942,0.181252509355545,1
0.0590974367138253,0.03125,0.0352630577981472,0
0.0636564499641069,0.0945436507936508,0.0799514427781105,0
0.122258483876186,0.132242063492063,0.149815827608109,0
0.068552348345888,0.00992063492063492,0.0354770943522453,0
0.138379940540552,0.0573743386243386,0.104656562209129,0
0.0487166743307413,0.00281084656084649,0.0117473406717181,0
0.0561331345313267,0.0400132275132275,0.0389156900346279,0
0.0907366104693837,0.0921626984126984,0.125974297523499,0
