"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0700355195642056,0.0324074074074074,0.0217012651264668,0
0.0931617564366128,0.2375,0.103109836578369,1
0.10898534826906,0.0728505291005291,0.0859125852584839,0
0.113755014502817,0.0924603174603175,0.0770178809762001,0
0.085260287224071,0.175033068783069,0.0537187606096268,0
0.148737810407125,0.146031746031746,0.0591751039028168,0
0.0738221435487028,0.0880952380952381,0.0803018137812614,1
0.103650959278637,0.109821428571429,0.127776861190796,0
0.0821468186723095,0.0163359788359788,0.0770913660526276,0
0.0623518728779463,0.087037037037037,0.0511276870965958,0
0.111001270749791,0.11901455026455,0.105605818331242,0
0.0373596831917226,0.0494708994708994,0.0181860905140638,0
0.104241053267705,0.138062169312169,0.143897876143456,0
0.0546683824146114,0.198015873015873,0.047173373401165,0
0.156714375711961,0.158994708994709,0.314625918865204,0
0.245073986605243,0.227314814814815,0.3675736784935,0
0.0497976023129525,0.0587301587301587,0.0164934657514095,0
0.0964044047923319,0.117592592592593,0.0496795028448105,0
0.0488927664570231,0.0507275132275132,0.0258239340037107,0
0.0786827601948321,0.10734126984127,0.0742736384272575,0
0.0661916079021763,0.0566468253968254,0.0518782585859299,0
0.106793070915855,0.100231481481481,0.0903623625636101,0
0.161345756521992,0.167294973544974,0.173836171627045,0
0.238031633150135,0.291468253968254,0.167862638831139,0
0.0972939086157402,0.106316137566138,0.13089320063591,0
0.0938621588918838,0.0954695767195767,0.127075865864754,0
0.0846875991425495,0.0324074074074074,0.0709894225001335,0
0.168038675915096,0.206547619047619,0.0698518604040146,0
0.125904207102171,0.0711309523809524,0.125807851552963,0
0.128996994024184,0.218518518518518,0.192400500178337,0
0.108600115692397,0.200429894179894,0.0596988536417484,0
0.153011154931526,0.225,0.133537530899048,0
0.0793125674871026,0.0577050264550265,0.0750395283102989,0
0.0627298677847934,0.0375330687830688,0.0414157062768936,0
0.138298597414061,0.178835978835979,0.315475553274155,1
0.115572280998632,0.127050264550265,0.0969987884163857,0
0.107640821509041,0.090542328042328,0.0754653736948967,0
0.0701052235080229,0.0618055555555555,0.0704725980758667,1
0.163403437862066,0.284953703703704,0.339131027460098,0
0.294357732450344,0.369477513227513,0.567720293998718,1
0.0717965383522502,0.0061507936507935,0.0375145673751831,0
0.0799959804268403,0.0681878306878307,0.0543613024055958,0
0.134450496057219,0.185615079365079,0.124503180384636,0
0.092311592436143,0.117427248677249,0.138897955417633,0
0.0436413407325769,0.033994708994709,0.021309781819582,1
0.138973737414832,0.161342592592593,0.127968892455101,0
0.0363672906832348,0.0508928571428571,0.0225106365978718,0
0.126314979842377,0.0698743386243386,0.0901489406824112,0
0.0754512659211296,0.0555224867724868,0.029143612831831,1
0.0883853032988803,0.108597883597884,0.0659223049879074,1
0.0944210633856658,0.0674272486772487,0.0942403674125671,0
0.0972954297411944,0.142592592592593,0.116594463586807,0
0.0371534971201447,0.00611772486772467,0.0154452621936798,0
0.0994267963317856,0.244543650793651,0.167052552103996,0
0.103706253629255,0.0245701058201058,0.0600690133869648,0
0.0762793744625985,0.0696097883597883,0.0576039329171181,0
0.0791802204801225,0.0711640211640212,0.11145506799221,0
0.071690619732177,0.056547619047619,0.063468910753727,0
0.104468492133968,0.123875661375661,0.116092771291733,0
0.0744582763127753,0.0275462962962962,0.0378834046423435,0
0.0355439219999552,0.00714285714285703,0.0161771699786186,0
0.154087086763472,0.172718253968254,0.152446091175079,0
0.0343004923277354,0.0668981481481481,0.0252911020070314,0
0.0398694456937203,0.0178571428571427,0.0157488584518433,0
0.05223077102783,0.0127314814814813,0.0256045684218407,0
0.102701902466956,0.107407407407407,0.0830255076289177,0
0.16315576073411,0.118683862433862,0.0987240150570869,0
0.171767017763514,0.158399470899471,0.186602339148521,0
0.677990239540017,0.186739417989418,0.110126331448555,0
0.15822599633468,0.179398148148148,0.377999782562256,1
0.0386461160863947,0.091765873015873,0.0416017286479473,0
0.0827068384309144,0.0362103174603174,0.0490713343024254,0
0.0744061624617112,0.101785714285714,0.0265817735344172,0
0.0334389859115555,0.0428240740740741,0.0138330226764083,0
0.172726531156564,0.215277777777778,0.14421358704567,1
0.0784083527981712,0.0674272486772487,0.0541349314153194,0
0.117394210802938,0.121891534391534,0.146948009729385,0
0.0772055955058987,0.189616402116402,0.0690126791596413,0
0.15715164242425,0.11901455026455,0.0857727825641632,0
0.0614929359469195,0.0653108465608466,0.0292798541486263,0
0.0933201767739267,0.145667989417989,0.180801168084145,0
0.0558280797633537,0.0676256613756614,0.0422255024313927,0
0.191499945622236,0.22093253968254,0.454130172729492,0
0.0797937839857012,0.0613756613756614,0.0374469719827175,0
0.0410996943396151,0.0561177248677249,0.00873971451073885,0
0.0779317894775223,0.118452380952381,0.0673730373382568,0
0.0768491913056387,0.0934854497354498,0.0699709430336952,0
0.114766245852383,0.101587301587302,0.113762326538563,0
0.143077090997144,0.0824074074074074,0.0454515814781189,0
0.0725327299387923,0.0589616402116402,0.0456813387572765,0
0.0728926856822393,0.0878637566137566,0.0992336422204971,0
0.137225506719217,0.227414021164021,0.135756075382233,0
0.064065430846523,0.0179563492063492,0.0345008037984371,0
0.100952939638946,0.192228835978836,0.0873172804713249,0
0.0542512992820439,0.0205026455026453,0.0437863431870937,0
0.113387152123293,0.117030423280423,0.111747898161411,0
0.0740763142509992,0.0403439153439153,0.0437597557902336,0
0.718029996134769,0.274537037037037,0.174265116453171,1
0.068787117396522,0.0451719576719577,0.0919445604085922,0
0.110527264203921,0.210152116402116,0.214549869298935,0
0.16242488856949,0.24375,0.26239487528801,0
0.112713866009284,0.0637566137566138,0.0652534887194633,0
0.127396966989891,0.0732142857142857,0.109699092805386,1
0.596569340199386,0.937202380952381,0.893449008464813,1
0.0501046560860146,0.0122354497354496,0.0340788289904594,0
0.0555722908511226,0.0382936507936508,0.0184473749250174,0
0.0401590833383506,0.00396825396825376,0.0110331838950515,0
0.0971955761964166,0.151488095238095,0.181467637419701,0
0.123177479985712,0.0707010582010582,0.035475317388773,0
0.0745089543297494,0.0229166666666666,0.0442739799618721,0
0.0344352153007463,0.13396164021164,0.0297268405556679,0
0.0789461319061366,0.163161375661376,0.0612797960639,0
0.120303693345443,0.122883597883598,0.017650680616498,0
0.0752370888082494,0.470634920634921,0.295635342597961,1
0.153452346943043,0.113029100529101,0.0742283090949059,0
0.133548076334743,0.228736772486772,0.192013368010521,0
0.120577317575453,0.115674603174603,0.155202999711037,1
0.0979863983745451,0.0716600529100529,0.0560731329023838,0
0.0543495874422812,0.00773809523809512,0.0300787668675184,0
0.0688120022562512,0.0592592592592592,0.0555070787668228,0
0.131136227643525,0.134854497354497,0.159560486674309,1
0.0596339562423819,0.0776455026455026,0.0591833218932152,0
0.0634515126277583,0.0228174603174603,0.0421633571386337,0
0.0502965793190826,0.0683862433862434,0.0294242203235626,0
0.0732807413424784,0.0301587301587301,0.0394095443189144,0
0.0949760430751392,0.103835978835979,0.0839127972722054,0
0.0416624207613287,0.046792328042328,0.0282009206712246,0
0.0846318497940164,0.0418320105820106,0.0330091044306755,0
0.11018184732602,0.0810515873015873,0.193880572915077,0
0.0993887572623926,0.0840608465608465,0.110193036496639,0
0.0673943331217339,0.214880952380952,0.182839587330818,0
0.149111151420627,0.257903439153439,0.130795419216156,0
0.104280418574129,0.137003968253968,0.106835834681988,0
0.0699557796619261,0.0836640211640212,0.0490693189203739,0
0.0416242351988116,0.00707671957671931,0.01275569293648,0
0.0511894086682089,0.0325727513227512,0.0466142259538174,0
0.652513716307738,0.870866402116402,0.931910693645477,1
0.0696423341287287,0.0741402116402116,0.0621595419943333,0
0.121276995948754,0.0982473544973545,0.0904986783862114,0
0.0858567106672057,0.114021164021164,0.0473757795989513,0
0.0505477103942688,0.00386904761904751,0.0117993243038654,0
0.0784813013489006,0.109556878306878,0.0688647106289864,0
0.101929809069008,0.0413359788359788,0.0451004318892956,0
0.0735327698598892,0.0426587301587301,0.0233409404754639,0
0.744686222764741,0.911441798941799,0.98069304227829,1
0.147510463512319,0.342625661375661,0.24672469496727,0
0.143198751508981,0.145767195767196,0.0343059971928596,0
0.109790018024577,0.0911706349206349,0.112303175032139,0
0.0410667997265066,0.0207671957671956,0.0268047973513603,0
0.113929092982495,0.150859788359788,0.0994419232010841,1
0.125142894901719,0.203075396825397,0.0627007633447647,0
0.132969489002559,0.125661375661376,0.222556203603745,0
0.0677516878442944,0.0703703703703703,0.0539199113845825,0
0.0644510926563072,0.0649801587301587,0.0517099499702454,0
0.0748616609881352,0.0779761904761905,0.0969645828008652,0
0.127402454877685,0.152083333333333,0.125902161002159,0
0.0535824519364984,0.0312169312169311,0.0239453501999378,0
0.0805437314250939,0.0627645502645503,0.064911775290966,0
0.128599120575377,0.138194444444444,0.167133435606956,1
0.180569433562443,0.142162698412698,0.0677912831306458,0
0.0376168059796271,0.000793650793650659,0.00712514203041792,0
0.0994861430732418,0.121494708994709,0.0625542625784874,0
0.0658541894634372,0.0749669312169312,0.071733221411705,0
0.81844566933034,0.777546296296296,0.922474145889282,1
0.534983015078011,0.16005291005291,0.149693310260773,0
0.0640333288289352,0.0859457671957672,0.0831930786371231,0
0.156215706744168,0.207175925925926,0.198137938976288,0
0.121462767827189,0.174768518518518,0.145386591553688,0
0.0665118596393444,0.050760582010582,0.0396600365638733,0
0.167231723830894,0.22037037037037,0.178989887237549,0
0.0635559719870845,0.0863425925925926,0.0711962282657623,0
0.103777065271064,0.10462962962963,0.152634382247925,0
0.115978751013444,0.123875661375661,0.0822087451815605,0
0.600183129133881,0.817427248677249,0.92262864112854,1
0.0880564491694193,0.120568783068783,0.10282801836729,0
0.723640302469711,0.204034391534392,0.300484716892242,0
0.136103375542557,0.107142857142857,0.067155547440052,0
0.0428435132599835,0.0934193121693122,0.0297862179577351,0
0.0621537400077214,0.0337632275132274,0.0279787629842758,0
0.0509827994388683,0.00370370370370353,0.0204510912299156,0
0.100804254575627,0.115443121693122,0.14406318962574,0
0.143033526227038,0.152876984126984,0.13351745903492,1
0.0945703013364854,0.111871693121693,0.0560891851782799,0
0.0857685255674053,0.157671957671958,0.0510637387633324,0
0.0404076369835456,0.00542328042328011,0.0154807521030307,0
0.0742193208969533,0.0942129629629629,0.0622370839118958,0
0.0617619301357428,0.0535383597883597,0.0302459485828876,0
0.153075710158483,0.205257936507936,0.0904759392142296,0
0.0894578956322588,0.112070105820106,0.095753438770771,0
0.0530304732983568,0.00919312169312161,0.03595270216465,0
0.148685690257648,0.161474867724868,0.150199219584465,0
0.0650306797584153,0.096494708994709,0.0461328402161598,0
0.0523838733501107,0.0319444444444444,0.0342699661850929,1
0.0782717373563243,0.117328042328042,0.0843953341245651,1
0.040136771138646,0.00314153439153409,0.01275569293648,0
0.0679984478463075,0.0285714285714285,0.0227506887167692,0
0.118832536658713,0.12228835978836,0.17387917637825,0
0.0611146085414595,0.0356481481481481,0.0660677850246429,0
0.110351934967632,0.131150793650794,0.14188289642334,0
0.175810685665965,0.15542328042328,0.233234062790871,0
0.241252917400198,0.158201058201058,0.187272071838379,0
0.133394324896532,0.0595238095238095,0.0788863897323608,0
0.191040336104777,0.226322751322751,0.268304646015167,0
0.201927330155864,0.147354497354497,0.115644939243793,0
0.0801212271463961,0.024239417989418,0.0700891315937042,0
0.081665243416608,0.076058201058201,0.0518194995820522,0
0.049525798169471,0.0781084656084656,0.0432074069976807,0
0.115442365174455,0.129530423280423,0.0710184872150421,0
0.0967918897992309,0.141071428571429,0.0882048904895782,0
0.113666903547936,0.0740410052910053,0.0837613344192505,0
0.183470241786559,0.198412698412698,0.163416028022766,0
0.0946814612400905,0.100958994708995,0.103096194565296,0
0.0805493046957286,0.133994708994709,0.0794306993484497,0
0.0951594984620079,0.0728835978835979,0.101233549416065,0
0.0618187666840061,0.0356150793650793,0.0251811593770981,1
0.0572967931483092,0.0152116402116401,0.0496451556682587,0
0.153513992785367,0.225760582010582,0.154509827494621,1
0.097237407203696,0.0592261904761905,0.100070208311081,0
0.102602586356355,0.0542989417989418,0.0745476484298706,0
0.0838827981259061,0.0862103174603175,0.0385335944592953,0
0.0730537576609321,0.0389550264550264,0.0411543771624565,0
0.0631747038681462,0.00826719576719569,0.0448482111096382,0
0.0377095376089283,0.00674603174603156,0.0211597867310047,0
0.0524106122088637,0.0278439153439153,0.0215125977993011,0
0.102132943373097,0.0567460317460317,0.0801425129175186,0
0.0863100306916416,0.0479497354497354,0.0676776021718979,0
0.0344058718615352,0.0319113756613756,0.0234488006681204,0
0.0854357341648031,0.0659391534391534,0.0717707797884941,0
0.146430098066127,0.102645502645503,0.108484722673893,0
0.136686996768217,0.17010582010582,0.348959505558014,1
0.117089490625242,0.139583333333333,0.143752694129944,1
0.0927725627635495,0.0893518518518518,0.0743840858340263,0
0.216706088752938,0.19755291005291,0.187272563576698,0
0.0930528747446959,0.0786044973544974,0.0684830844402313,0
0.0687205523462346,0.0586640211640212,0.0554084628820419,0
0.0442774490768889,0.0286044973544973,0.0420859977602959,1
0.108573297622502,0.104232804232804,0.119350418448448,0
0.0686001981216257,0.0177248677248677,0.0317316018044949,0
0.0938582977799603,0.0754960317460318,0.0842179581522942,0
0.0849636189502493,0.0526124338624339,0.0625928342342377,0
0.113448529393366,0.230291005291005,0.078376404941082,0
0.197676471643683,0.226157407407407,0.160692229866982,0
0.0602451048003013,0.0811507936507937,0.119623780250549,0
0.106218364620632,0.127248677248677,0.07687808573246,0
0.0673264910463812,0.0292328042328042,0.0395908989012241,0
0.0656265939513494,0.0496693121693122,0.0566149353981018,0
0.546750173227472,0.795734126984127,0.842455625534058,1
0.1967858965014,0.17255291005291,0.130683287978172,0
0.08951524790036,0.0719576719576719,0.0928684249520302,0
0.113226734444406,0.127678571428571,0.112223237752914,0
0.0766791700096643,0.0359788359788359,0.0206633843481541,0
0.18773343413578,0.251388888888889,0.12258306145668,0
0.142771134656403,0.0782407407407407,0.0963327437639236,0
0.072500685580243,0.0574404761904762,0.14143343269825,0
0.201011453774569,0.265046296296296,0.278943628072739,0
0.171276298338211,0.141732804232804,0.166449636220932,0
0.15614165832052,0.107010582010582,0.121113486588001,0
0.077680407656842,0.11792328042328,0.067436046898365,0
0.0705714245214125,0.0317791005291005,0.0478317253291607,0
0.0536465661398828,0.00724206349206327,0.020407147705555,0
0.0669692791024336,0.0463293650793651,0.0398834124207497,0
0.141012726660614,0.117592592592593,0.100829713046551,0
0.0798930408604883,0.0293981481481481,0.067174956202507,0
0.0779769421879797,0.0381613756613757,0.048097088932991,0
0.0620617666387664,0.0459986772486772,0.0463649295270443,0
0.107657702678812,0.163690476190476,0.101769387722015,0
0.128973469029886,0.127414021164021,0.107994496822357,0
0.101433277021944,0.0523148148148148,0.0769952237606049,0
0.0910640597101749,0.0572751322751323,0.106042988598347,0
0.0524013757476109,0.0636243386243386,0.037469457834959,0
0.179215858103638,0.10787037037037,0.153853759169579,0
0.0658137103960032,0.140939153439153,0.0544148087501526,0
0.0909549608174652,0.094047619047619,0.0613498315215111,0
0.0838929656515597,0.0352182539682539,0.0641416534781456,0
0.156854521994021,0.131183862433862,0.0736721009016037,0
0.0817313644872136,0.113161375661376,0.0913669615983963,0
0.0676510950098832,0.068452380952381,0.0324448682367802,0
0.0506857808581938,0.00595238095238082,0.0262211579829454,0
0.0428385591364933,0.00830026455026442,0.027769211679697,0
0.177030824228995,0.0991732804232804,0.103626474738121,0
0.152413437829292,0.163161375661376,0.164964094758034,0
0.0921630772928428,0.118022486772487,0.0352048836648464,0
0.115360559910623,0.189847883597884,0.206852853298187,0
0.233934643337664,0.214715608465608,0.173647746443748,0
0.0621368759477787,0.0503637566137566,0.0688417553901672,0
0.0928900894188081,0.0618716931216931,0.087215468287468,0
0.0703074497390121,0.0556878306878307,0.0340311042964458,0
0.0532563061443413,0.0280753968253968,0.0222203508019447,0
0.135600838305432,0.136111111111111,0.0663110464811325,0
0.0984675931421195,0.113062169312169,0.201442822813988,1
0.0711772558606477,0.119543650793651,0.0523211695253849,0
0.087927118181471,0.0943121693121693,0.0716505870223045,0
0.133630640659294,0.194874338624339,0.206961452960968,0
0.0773793971797581,0.0694113756613756,0.0513833947479725,0
0.120817394843462,0.145866402116402,0.122996911406517,0
0.110214707546096,0.0795965608465608,0.110399015247822,0
0.089431905934939,0.0469246031746032,0.0733516439795494,0
0.0923762201937861,0.199206349206349,0.172815889120102,0
0.0753666658503636,0.0505291005291005,0.0516910254955292,0
0.125014616359427,0.258167989417989,0.24483348429203,0
0.0796443321052432,0.208597883597884,0.0911632925271988,0
0.0509306995491761,0.0733796296296296,0.0206344034522772,0
0.0403645604283524,0.10433201058201,0.0166957210749388,0
0.0739993748870495,0.0655753968253968,0.0301328040659428,0
0.1729437834115,0.193419312169312,0.160149902105331,0
0.13964797149905,0.0838955026455026,0.147152781486511,0
0.667629235994398,0.461177248677249,0.344192713499069,0
0.135734339477344,0.091005291005291,0.1263607442379,0
0.0620543107895423,0.0660383597883598,0.0469256639480591,0
0.110019831345357,0.192625661375661,0.125562861561775,0
0.251404128100478,0.249834656084656,0.486890554428101,0
0.148035433586255,0.219345238095238,0.170172184705734,0
0.0565770281596984,0.0867724867724868,0.0637101605534554,0
0.765049255509853,0.916534391534391,0.913257896900177,1
0.0537418480176,0.0849537037037037,0.053280483931303,0
0.0685251463532775,0.0488095238095238,0.0512179471552372,0
0.0392182981223503,0.0190145502645501,0.0286097545176744,0
0.151854930782587,0.0796296296296296,0.0684456154704094,0
0.0404952605971092,0.0317129629629629,0.0209661442786455,0
0.107385759143446,0.0961309523809524,0.0717245861887932,0
0.0540655153379948,0.061276455026455,0.0321812592446804,0
0.0708892784864286,0.0311507936507936,0.0353321395814419,0
0.702696408772568,0.960648148148148,0.949592709541321,1
0.0500074745714493,0.0040343915343914,0.0265259929001331,0
0.177831732281314,0.121395502645503,0.157883778214455,0
0.126598868310264,0.234523809523809,0.224282294511795,1
0.100621133246825,0.0871362433862434,0.0954626500606537,0
0.135144489099107,0.147751322751323,0.172527953982353,0
0.0760124594648511,0.0625,0.0406272485852242,0
0.0857413651151153,0.12880291005291,0.0689984634518623,0
0.166607688869599,0.21739417989418,0.126247137784958,0
0.180963858725054,0.124007936507937,0.17194177210331,0
0.0863299449354347,0.0450066137566137,0.0862345024943352,0
0.0978449750128329,0.0895171957671958,0.0852257683873177,0
0.0650457721681624,0.105886243386243,0.0390237607061863,1
0.254676870423625,0.151124338624339,0.15343901515007,0
0.0657632168077452,0.057010582010582,0.112294651567936,0
0.0837836051714854,0.111210317460317,0.0904369801282883,0
0.0475786978786926,0.0955357142857143,0.0200375989079475,0
0.139293768252297,0.16223544973545,0.157069817185402,0
0.0852522280542484,0.106283068783069,0.0405044406652451,0
0.218749414640088,0.357043650793651,0.244344174861908,0
0.165639352904126,0.243022486772487,0.269637793302536,0
0.244232553934613,0.290443121693122,0.246656879782677,0
0.0467872982706815,0.0450066137566137,0.0240728743374348,0
0.0989283348678083,0.0976521164021164,0.0896424502134323,1
0.512989339598631,0.0636904761904762,0.179945051670074,0
0.0558643027865998,0.0965277777777778,0.0298165492713451,0
0.0562122605414964,0.154861111111111,0.0156735982745886,0
0.0642000300722505,0.0546957671957672,0.0342904590070248,0
0.0533848137062382,0.0249669312169312,0.0397718623280525,0
0.0818706828675959,0.112665343915344,0.101732715964317,0
0.0673153462179856,0.0568121693121693,0.0487091653048992,0
0.192571666349606,0.133234126984127,0.198315843939781,0
0.0624691791961489,0.0539021164021164,0.0676519125699997,0
0.130835694827389,0.160350529100529,0.097172923386097,0
0.0446938319430084,0.0154431216931215,0.0227517168968916,0
0.110902251030233,0.11875,0.0932688340544701,0
0.0536439261603926,0.0906415343915344,0.0523577034473419,0
0.0444593776014394,0.0334656084656084,0.0171987786889076,0
0.0726745276779396,0.0619047619047619,0.0684490203857422,0
0.133746921571738,0.204728835978836,0.151654154062271,0
0.0682727162793208,0.0186507936507936,0.0324566066265106,0
0.103887155158543,0.102546296296296,0.0798975825309753,0
0.0637663805799507,0.0672619047619047,0.0398979149758816,0
0.209632188640776,0.309755291005291,0.345811575651169,0
0.0706468949388788,0.00370370370370367,0.0207048151642084,0
0.0765415639871491,0.014781746031746,0.0222085695713758,0
0.145725369323778,0.202083333333333,0.155770868062973,0
0.141594682527148,0.21494708994709,0.0816739797592163,1
0.0581148261114065,0.00916005291005286,0.0223453100770712,0
0.0404372666610699,0.00658068783068768,0.0139681966975331,0
0.0643686166068455,0.038723544973545,0.0383853130042553,0
0.0672809004198951,0.034755291005291,0.0745982155203819,0
0.0677987706561597,0.0577050264550264,0.0434235781431198,0
0.867467370604816,0.899966931216931,0.952826142311096,1
0.0937246254326666,0.0896164021164021,0.0825949460268021,0
0.15021287250055,0.230026455026455,0.165566325187683,0
0.0929757005974315,0.211871693121693,0.0447653941810131,0
0.0694353766400249,0.122982804232804,0.0384286157786846,0
0.0664095077207269,0.0939153439153439,0.0545905753970146,0
0.0894943674163968,0.192890211640212,0.0870972201228142,0
0.716401269780288,0.866501322751323,0.944901525974274,1
0.0726161059935024,0.0414351851851852,0.0717836767435074,0
0.0416769052218425,0.0125661375661374,0.0170382726937532,0
0.0521469903935305,0.0245370370370369,0.0361157432198524,0
0.0831392323335867,0.16901455026455,0.0501036271452904,0
0.0740606040856995,0.101455026455026,0.0476664938032627,0
0.0365983964655906,0.0506944444444444,0.0190822705626488,0
0.114202063933365,0.154199735449735,0.102554239332676,0
0.13903343183497,0.179431216931217,0.132093623280525,0
0.0996990043001052,0.106018518518519,0.112843684852123,0
0.0647068191367825,0.022718253968254,0.0645475834608078,0
0.082881262074889,0.0331018518518518,0.0488709546625614,0
0.155112596972708,0.0908068783068783,0.0980785861611366,0
0.264791145034192,0.173445767195767,0.168613657355309,0
0.120513117298607,0.0567460317460317,0.111062780022621,1
0.0670091298897125,0.00866402116402101,0.0453498251736164,0
0.0779137140593809,0.0681547619047619,0.062698133289814,0
0.069789670500485,0.125760582010582,0.12617538869381,0
0.101151023941986,0.27228835978836,0.0767804309725761,0
0.100281138129046,0.233068783068783,0.0948852002620697,0
0.0564898000543404,0.0141865079365079,0.0165059696882963,0
0.0918228003839254,0.114517195767196,0.0623527653515339,0
0.0798026851503912,0.113822751322751,0.0993961989879608,0
0.0547336427759321,0.0574074074074074,0.099264420568943,0
0.0712412567154948,0.0107473544973544,0.0454368032515049,0
0.0900464728962302,0.0790343915343915,0.0889219343662262,0
0.0650658363374992,0.0670965608465608,0.063029833137989,0
0.09610876435163,0.190343915343915,0.200556695461273,0
0.0961725968958369,0.134490740740741,0.196981891989708,0
0.0861047434627961,0.11494708994709,0.106752052903175,0
0.0884520933430572,0.055489417989418,0.0850931033492088,0
0.0382638107567212,0.216765873015873,0.07767154276371,0
0.0954337546834442,0.109920634920635,0.0558741204440594,0
0.0476911877580576,0.0145502645502645,0.0153446299955249,0
0.883246947637784,0.919378306878307,0.930814981460571,1
0.172695064256066,0.181679894179894,0.12738761305809,0
0.148336715335674,0.170701058201058,0.11650063842535,0
0.117012409637635,0.0980820105820106,0.137832671403885,0
0.14917794568234,0.0790674603174603,0.101959727704525,0
0.111308984352565,0.1807208994709,0.0155637627467513,0
0.089269807376065,0.0961640211640211,0.044332105666399,0
0.0410106318951254,0.0512566137566137,0.0235812533646822,0
0.0786916056809142,0.0314484126984127,0.0336693897843361,0
0.0327816444122786,0.155092592592593,0.0112504465505481,0
0.0669603404306994,0.0921957671957672,0.0374873839318752,0
0.0553686835119122,0.0588624338624338,0.127400115132332,0
0.0570372974947477,0.0633597883597884,0.0826187431812286,0
0.118675263260607,0.150892857142857,0.0490619987249374,0
0.04974699269769,0.167757936507937,0.0387368090450764,0
0.0429429868644041,0.0653769841269841,0.0172901581972837,0
0.0822348000679315,0.201719576719577,0.0752790868282318,0
0.0622579468752841,0.04130291005291,0.0422856621444225,0
0.105344177703349,0.211177248677249,0.0417523086071014,0
0.0996842362026951,0.163128306878307,0.0674325153231621,1
0.744092863450363,0.953472222222222,0.983901798725128,1
0.0862200053309902,0.0763888888888889,0.0811655893921852,1
0.116164314513697,0.259292328042328,0.194971024990082,0
0.135493457775393,0.1494708994709,0.0508334189653397,0
0.145220383663809,0.342757936507937,0.237455189228058,0
0.528879773998252,0.294675925925926,0.17721152305603,0
0.0721802946290107,0.0685846560846561,0.0616184510290623,0
0.082135401377388,0.203141534391534,0.0756224617362022,0
0.0599926358568285,0.0466600529100529,0.0172275211662054,0
0.107553901334805,0.0973544973544974,0.0724833086133003,0
0.136868793805005,0.141269841269841,0.106679752469063,0
0.116616323635507,0.181712962962963,0.0845600590109825,0
0.107976823262958,0.100198412698413,0.124189481139183,0
0.0640324812621494,0.013095238095238,0.0176066569983959,0
0.118446773185444,0.194080687830688,0.199620395898819,0
0.0773580862443635,0.0602843915343915,0.0520398505032063,0
0.0412078839367202,0.00737433862433848,0.0151641182601452,0
0.100745697568824,0.0558201058201058,0.0590017735958099,0
0.103348357816093,0.0554232804232804,0.0352775156497955,0
0.176453016976692,0.278835978835979,0.130373388528824,0
0.0621688048320693,0.0113756613756613,0.0395393706858158,0
0.12800062420665,0.0925925925925926,0.121442802250385,0
0.0757437114525597,0.0595568783068783,0.0417313538491726,0
0.153997110695366,0.268783068783069,0.144506081938744,0
0.0808267723518305,0.0704034391534391,0.0629711002111435,0
0.0778638978724666,0.138425925925926,0.0905352681875229,0
0.105495832474246,0.0959325396825397,0.165598422288895,0
0.15531627445688,0.204265873015873,0.266561061143875,0
0.0865350020888188,0.0762566137566137,0.0503069013357162,1
0.102321742371221,0.0819444444444444,0.0679915472865105,0
0.0597436965559991,0.0776124338624339,0.0218082275241613,0
0.114088730646474,0.116005291005291,0.124153546988964,0
0.114796448303833,0.178703703703704,0.0743930339813232,0
0.13658047933418,0.177116402116402,0.100451186299324,0
0.093449738799082,0.095734126984127,0.0745728835463524,0
0.0392457832371991,0.0353174603174603,0.0159428585320711,1
0.0560928223193633,0.0650462962962963,0.0480319410562515,0
0.0780955300967347,0.0892195767195767,0.104240618646145,0
0.164002694338096,0.23776455026455,0.272456347942352,1
0.0284324877621383,0.0337962962962963,0.0258660390973091,0
0.0730368412299676,0.0300595238095238,0.0448789596557617,0
0.165672458727158,0.167427248677249,0.13604961335659,0
0.0924442605981821,0.081712962962963,0.0851743891835213,0
0.0928328804195617,0.109126984126984,0.106686942279339,0
0.128992194599033,0.169279100529101,0.100881546735764,0
0.101113774279964,0.125595238095238,0.0746773183345795,0
0.124149824751454,0.192625661375661,0.0490931421518326,0
0.0447062976640101,0.0612103174603174,0.02534787543118,0
0.116630554940916,0.163458994708995,0.122475706040859,0
0.716386402660356,0.930588624338624,0.93620890378952,1
0.0582579899560354,0.0360119047619047,0.0295980963855982,0
0.17643979356232,0.235813492063492,0.272197961807251,0
0.134288936996774,0.189318783068783,0.110554538667202,0
0.118276692193818,0.281613756613757,0.158678382635117,0
0.0674223187266392,0.0869378306878307,0.04643290117383,0
0.275068624113599,0.187797619047619,0.254695683717728,0
0.105737081852006,0.0780423280423281,0.10029162466526,0
0.0363662477421519,0.00882936507936484,0.00689258798956871,0
0.161789279417451,0.0762566137566138,0.0837861150503159,0
0.0391373303409291,0.00330687830687814,0.0185954552143812,0
0.128504339407922,0.146924603174603,0.18657873570919,0
0.145809803163331,0.103637566137566,0.282175213098526,1
0.0550786980088446,0.0212301587301587,0.00984547659754753,0
0.0701392262506428,0.0413690476190476,0.0723189115524292,0
0.125659368566939,0.205291005291005,0.0510551556944847,0
0.0376359091081631,0.0775793650793651,0.0180816370993853,0
0.0586329888081188,0.156448412698413,0.0330194570124149,0
0.166460720383927,0.115178571428571,0.105195932090282,0
0.0825763368581314,0.149570105820106,0.169113665819168,0
0.0814124284172476,0.0826719576719576,0.0805099159479141,0
0.0781147876794918,0.0521825396825397,0.0548031516373158,0
