"rlrprob","rfprob","xgbprob","IsBadBuy"
0.080627325222117,0.0731150793650794,0.098733626306057,0
0.206061889584557,0.226256613756614,0.17755976319313,0
0.761837123345913,0.921428571428572,0.930183827877045,1
0.0618155155598593,0.0469246031746032,0.0353611931204796,0
0.0331305795121013,0.0621031746031746,0.024466585367918,0
0.0746985140926491,0.114880952380952,0.125656008720398,0
0.117697116904213,0.192757936507937,0.147833094000816,0
0.10027464568674,0.110350529100529,0.119221553206444,0
0.618471319005875,0.820734126984127,0.886199057102203,1
0.0759315165507484,0.0628306878306878,0.0608831159770489,0
0.199060731065857,0.227546296296296,0.183489620685577,0
0.0538424801890239,0.0153108465608465,0.0224104411900043,0
0.0957462680552944,0.168121693121693,0.0896881297230721,0
0.0805991526539352,0.0527116402116402,0.0769921913743019,0
0.199050750402947,0.192096560846561,0.234973907470703,0
0.0601582395285436,0.0313492063492063,0.0507729090750217,0
0.125981124516304,0.173478835978836,0.0859914049506187,0
0.132351420663408,0.0908730158730159,0.149233296513557,0
0.137773628939987,0.208300264550265,0.172585025429726,0
0.107056454238499,0.0538359788359788,0.10624336451292,0
0.0387970857679634,0.0736772486772486,0.0365450233221054,0
0.0297492141155238,0.830654761904762,0.916202902793884,1
0.0525302881197807,0.0062169312169312,0.0250142607837915,0
0.121820972872858,0.27337962962963,0.194875478744507,0
0.0398293711638831,0.00707671957671933,0.0181175675243139,0
0.0795178871536277,0.0384589947089947,0.0643798261880875,0
0.0585020995471942,0.00780423280423277,0.0224104411900043,0
0.0955926541227427,0.0713955026455027,0.0686742439866066,0
0.0493959502248794,0.00425485008818328,0.0271772742271423,0
0.1401409083082,0.218353174603175,0.195737421512604,1
0.0962964558753654,0.0810846560846561,0.0571674816310406,0
0.0498086227690897,0.015839947089947,0.0275787021964788,0
0.0718564708504438,0.130886243386243,0.0542521513998508,0
0.0773800127753266,0.0188822751322751,0.0442920699715614,0
0.0551723211380293,0.0899470899470899,0.0475130304694176,0
0.0591058809238241,0.0404100529100529,0.0452537126839161,0
0.0985664761253202,0.107142857142857,0.117032177746296,0
0.0953235245756712,0.0708994708994709,0.0751977264881134,0
0.101320312406666,0.0759920634920635,0.0844314843416214,1
0.0941188198015386,0.0693121693121693,0.0868514776229858,0
0.0859718356733407,0.0778108465608466,0.0668971240520477,0
0.138588523591929,0.164186507936508,0.151154324412346,0
0.0402058017584052,0.131679894179894,0.0370531901717186,0
0.0441552194988601,0.0521164021164021,0.0321520380675793,0
0.229569982382461,0.163888888888889,0.18264639377594,0
0.158409717383243,0.231481481481481,0.250239640474319,0
0.195365818514288,0.314914021164021,0.295404821634293,0
0.0603249387521662,0.122916666666667,0.0344392284750938,0
0.153336536211323,0.102744708994709,0.268237709999084,0
0.0667253635562967,0.0616071428571428,0.0426731407642365,0
0.0499274632445263,0.0662698412698412,0.0381831340491772,0
0.100557792306469,0.0842923280423281,0.103562794625759,0
0.0870754179717335,0.242956349206349,0.102730311453342,0
0.0555786484089161,0.0299933862433862,0.0396531075239182,0
0.0846484108423294,0.108167989417989,0.100092388689518,0
0.0647906345039564,0.12337962962963,0.079707145690918,0
0.121206256334286,0.113161375661376,0.15384928882122,0
0.111022712757841,0.068287037037037,0.135458260774612,0
0.146590384228527,0.162400793650794,0.198790296912193,0
0.110871066112556,0.114318783068783,0.0963659137487411,0
0.0805358735905072,0.062037037037037,0.0707563906908035,0
0.0551000969133839,0.077281746031746,0.0403849370777607,0
0.0800431319035908,0.0899801587301587,0.0716097429394722,0
0.0958106959017478,0.104695767195767,0.110339254140854,0
0.0412475643261859,0.00833333333333319,0.019041869789362,0
0.142481991926382,0.185251322751323,0.16438826918602,0
0.100931607163564,0.213194444444444,0.161409288644791,0
0.13350234655185,0.272850529100529,0.238115206360817,0
0.155328944258257,0.198677248677249,0.22390004992485,0
0.070374250461242,0.0782738095238095,0.0555590130388737,0
0.053789179842977,0.0522486772486772,0.0282597411423922,0
0.105617558564605,0.094510582010582,0.114756122231483,0
0.0992242094903262,0.129166666666667,0.198524996638298,0
0.07074405207922,0.0255291005291005,0.0385496318340302,0
0.0652225645909359,0.0824404761904762,0.0787971019744873,0
0.166798338055718,0.190343915343915,0.100457608699799,0
0.0567802489704155,0.0773809523809524,0.0407019071280956,0
0.107305556951755,0.0579365079365079,0.0736276432871819,0
0.217000709907179,0.12390873015873,0.194221869111061,0
0.132038466239906,0.0861772486772487,0.116073273122311,0
0.178120303878257,0.141732804232804,0.174123495817184,0
0.121186065619841,0.158234126984127,0.104352116584778,0
0.861310177701522,0.837698412698413,0.92560088634491,1
0.174648462199544,0.134821428571429,0.208327978849411,0
0.0587241060014392,0.0105489417989418,0.0222229305654764,0
0.0999618790645935,0.176421957671958,0.151481434702873,0
0.181514260497603,0.16140873015873,0.169579431414604,0
0.180220772772674,0.262202380952381,0.21999691426754,1
0.136899155164471,0.252777777777778,0.0754262357950211,0
0.0928514996359515,0.159292328042328,0.10624336451292,0
0.0990885083831519,0.102414021164021,0.124154381453991,0
0.113749928827881,0.0700727513227513,0.103179194033146,0
0.0368137022210783,0.00800264550264533,0.0176083892583847,0
0.827422172770196,0.471858465608466,0.650292217731476,0
0.0850341433180577,0.202149470899471,0.0832784175872803,0
0.0934057883450155,0.0825066137566138,0.0729618221521378,0
0.0381750577931783,0.0231812169312168,0.0217008702456951,0
0.564968095918519,0.815013227513227,0.811962902545929,1
0.0762941470145014,0.101884920634921,0.0790139436721802,0
0.159327188027025,0.153373015873016,0.0698809623718262,0
0.0364253181794432,0.00512566137566113,0.0210458189249039,0
0.0580364263952104,0.00486111111111104,0.0372115485370159,0
0.105510900903046,0.191534391534392,0.156380340456963,1
0.0807949987467569,0.0344907407407407,0.06585443764925,0
0.158356793591663,0.267989417989418,0.192280754446983,0
0.0823132031130937,0.0698743386243386,0.0821096450090408,0
0.34188682474066,0.492625661375661,0.359731882810593,0
0.0655221384792258,0.00634920634920634,0.039391290396452,0
0.0479276936857067,0.0436507936507936,0.0344790332019329,0
0.050315596605431,0.0920634920634921,0.0360478796064854,0
0.0743846680429723,0.116402116402116,0.0735566318035126,0
0.5980434845661,0.900363756613756,0.517499566078186,1
0.183058552763378,0.267493386243386,0.374478131532669,1
0.0996953991488956,0.0650132275132275,0.0927203521132469,0
0.0420850208435614,0.0299272486772486,0.0377005450427532,0
0.106403144017344,0.102281746031746,0.0768086910247803,0
0.174598174534525,0.0757275132275132,0.0990279614925385,0
0.106915079869546,0.142460317460317,0.141992390155792,0
0.0686868575466176,0.0418320105820106,0.0484473742544651,0
0.173241613715884,0.240972222222222,0.241692304611206,0
0.0740115760149851,0.0696759259259259,0.100341193377972,0
0.0613624213063123,0.0290674603174602,0.0376332364976406,0
0.118496170157768,0.118849206349206,0.141679972410202,0
0.0676618838961749,0.0412037037037037,0.0638049840927124,0
0.0842417522111784,0.168287037037037,0.0752345249056816,1
0.0677135433016939,0.0997685185185185,0.0394200794398785,0
0.183790120196903,0.173412698412698,0.286499351263046,1
0.0730785691542382,0.12281746031746,0.0652927458286285,0
0.100701497180509,0.120899470899471,0.129383161664009,0
0.162000687828826,0.221858465608466,0.203963190317154,0
0.0468948915454838,0.014616402116402,0.0308668408542871,0
0.140210764216474,0.133895502645503,0.118691794574261,0
0.116148277381212,0.0628637566137566,0.142182663083076,0
0.0993227912136499,0.0685185185185185,0.0937116071581841,0
0.132808616478917,0.150925925925926,0.155452594161034,0
0.0502308795122284,0.0817460317460317,0.0226351376622915,0
0.103962787361022,0.110383597883598,0.100250102579594,0
0.189855096032901,0.110152116402116,0.131273582577705,0
0.0722944291520715,0.105687830687831,0.0625538751482964,1
0.0828896183768928,0.0700396825396825,0.0899832546710968,0
0.107652454141232,0.152744708994709,0.0943346098065376,0
0.0637295356548236,0.0959325396825397,0.056501317769289,0
0.0569947480900868,0.0137566137566137,0.0368523858487606,0
0.0996627993413861,0.0572751322751323,0.0794127807021141,0
0.298059256164377,0.283465608465608,0.503008008003235,1
0.0912722087485903,0.053968253968254,0.0953992679715157,0
0.194893578652531,0.228670634920635,0.188140571117401,1
0.0659151916407758,0.0786044973544973,0.062403604388237,0
0.0638773147173025,0.118584656084656,0.0825538486242294,0
0.0956682447168851,0.0576388888888889,0.0793985277414322,0
0.0465392003150377,0.0476851851851852,0.0206657331436872,0
0.0191378525088785,0.234424603174603,0.0703321546316147,0
0.0750500630542218,0.0662367724867725,0.0485668703913689,0
0.11683324835329,0.0930555555555556,0.0784795582294464,0
0.16014500094014,0.157936507936508,0.312823951244354,0
0.056912468621823,0.100330687830688,0.0557778477668762,0
0.101158971214922,0.132837301587302,0.112013816833496,0
0.112402368773044,0.0973214285714286,0.109274931252003,0
0.0532600100195643,0.438525132275132,0.139499992132187,0
0.785228894233374,0.716071428571429,0.879279434680939,1
0.134974219846075,0.0869047619047619,0.146072745323181,1
0.0914444880310748,0.189517195767196,0.0771969482302666,0
0.0530692418365237,0.178207671957672,0.110725052654743,0
0.110929503697347,0.105059523809524,0.141756683588028,1
0.190498829163564,0.246626984126984,0.237587928771973,1
0.15805268750025,0.15542328042328,0.202960073947906,0
0.111048005755811,0.101554232804233,0.0707340091466904,0
0.0908777712823886,0.127546296296296,0.0868336409330368,0
0.0985588917845566,0.0741732804232804,0.0879473611712456,0
0.0744392331377126,0.179001322751323,0.0971396490931511,1
0.14346320503409,0.0865079365079365,0.0866042822599411,0
0.0772303927387714,0.0524140211640212,0.0774803832173347,0
0.610066819136217,0.277083333333333,0.315794706344604,0
0.245044954811917,0.276190476190476,0.296870619058609,1
0.0961426704100845,0.12010582010582,0.119789503514767,0
0.0680814268000146,0.175231481481481,0.0906708464026451,0
0.596568028796977,0.761210317460317,0.899851858615875,1
0.0733330845820883,0.11140873015873,0.0549520738422871,0
0.034491629319802,0.101388888888889,0.0431558974087238,0
0.0949939898495446,0.294246031746032,0.182410314679146,0
0.0840825471635866,0.11359126984127,0.0812901109457016,0
0.0579303452461588,0.119742063492063,0.0576934926211834,0
0.150002976582985,0.201322751322751,0.196202114224434,0
0.0433367116366674,0.0167328042328042,0.0320983491837978,0
0.0452292880170867,0.0112103174603173,0.0220617968589067,0
0.0688699253308761,0.0483465608465608,0.05036910623312,0
0.728520815783137,0.92281746031746,0.909256160259247,1
0.0840815705319746,0.0681878306878307,0.0626426041126251,0
0.140474039569589,0.105291005291005,0.111983224749565,0
0.136353030831893,0.151388888888889,0.154546409845352,0
0.164844849395875,0.0783068783068783,0.144359603524208,0
0.151987501564491,0.180753968253968,0.18340440094471,0
0.0973208793884366,0.0826719576719577,0.0757609233260155,0
0.0689020526054489,0.0750330687830688,0.0661817491054535,0
0.132902633343018,0.0876984126984127,0.20008347928524,0
0.0720755048930071,0.132969576719577,0.0690322294831276,0
0.648225243390451,0.519775132275132,0.685548663139343,0
0.114985689971223,0.154993386243386,0.0756928250193596,0
0.211749777793265,0.291435185185185,0.227182567119598,0
0.130486162246277,0.216898148148148,0.198877960443497,0
0.0654087173639012,0.0128968253968252,0.0230785366147757,0
0.0909264737296414,0.0692791005291005,0.0600090883672237,1
0.0664416923598573,0.0939814814814814,0.0657519772648811,0
0.0516097453271071,0.0349867724867724,0.028979729861021,0
0.132464916566312,0.0966600529100529,0.0933430045843124,0
0.0607573698937363,0.11739417989418,0.0629211068153381,0
0.15660291555696,0.135978835978836,0.12003032118082,0
0.0769789065798148,0.0618716931216931,0.113537274301052,1
0.0670041800939016,0.0306547619047618,0.0288896225392818,0
0.0963876286168767,0.0915013227513228,0.0739071518182755,0
0.105452165505075,0.0594246031746032,0.0852091908454895,0
0.133296724881544,0.0712962962962963,0.114576704800129,0
0.0766921951553942,0.0674603174603174,0.0951167494058609,1
0.812184977261175,0.6817791005291,0.741302669048309,1
0.0865583120090688,0.055787037037037,0.0628581047058105,0
0.123200190383927,0.127876984126984,0.110131405293941,0
0.133042612058671,0.115641534391534,0.118384443223476,0
0.102252976470504,0.0868716931216931,0.0960420295596123,1
0.0480647170754814,0.00942460317460316,0.0223479084670544,0
0.106398827913274,0.132208994708995,0.138268128037453,0
0.0418420372793042,0.0223214285714285,0.0210311412811279,0
0.0782468677503366,0.0520833333333333,0.0848943218588829,0
0.0748118750747032,0.10489417989418,0.0916033685207367,0
0.164683033919324,0.0929563492063492,0.110361270606518,1
0.207350128779953,0.337632275132275,0.405582636594772,1
0.0785431190374183,0.0495701058201058,0.0686747878789902,0
0.0946147943803474,0.219642857142857,0.147665366530418,0
0.0900098003778252,0.0606150793650793,0.0693056806921959,0
0.0504658854573372,0.0199074074074073,0.0232892651110888,0
0.191844094149063,0.248445767195767,0.262551873922348,1
0.182954607576137,0.20598544973545,0.195979714393616,0
0.0589291142551233,0.013392857142857,0.0313957184553146,0
0.0786253807058004,0.122883597883598,0.0564774535596371,0
0.0489547912415333,0.0130291005291004,0.035696092993021,0
0.0839782555072447,0.135185185185185,0.0526793748140335,0
0.111760755105837,0.0744378306878307,0.0966770276427269,1
0.232128511434729,0.150198412698413,0.18750724196434,0
0.090598165792623,0.052281746031746,0.100648656487465,0
0.140170910642087,0.185813492063492,0.083116203546524,0
0.0575238514675648,0.0405092592592592,0.0278352797031403,0
0.0795616759915898,0.0495039682539683,0.058064442127943,0
0.0951220352850054,0.105687830687831,0.109112985432148,0
0.12530736694095,0.0540343915343915,0.145161494612694,0
0.0939266759862183,0.140674603174603,0.0902494117617607,0
0.0769475097837402,0.0454695767195767,0.0621462762355804,0
0.0522705761011278,0.0112764550264549,0.0271772742271423,0
0.14193769415426,0.283630952380952,0.214610427618027,0
0.0963892693507876,0.0666666666666667,0.067798413336277,0
0.0435076186130138,0.0417328042328042,0.0288841798901558,0
0.0656740394223484,0.0490410052910053,0.0392109043896198,0
0.129329078245915,0.0479166666666667,0.0884678140282631,0
0.0908487335684419,0.0334986772486772,0.0873265936970711,0
0.131328384481338,0.102744708994709,0.0979813188314438,0
0.105116581704181,0.0637896825396825,0.0926230028271675,0
0.79059811359758,0.897949735449736,0.905610740184784,1
0.118138358339522,0.191402116402116,0.131717026233673,0
0.0468596413055014,0.0479166666666666,0.0257130675017834,0
0.0676977576093552,0.0368055555555555,0.0489584431052208,0
0.114843056500014,0.167559523809524,0.122141815721989,0
0.150872324626321,0.192526455026455,0.26209768652916,0
0.110596893630403,0.128240740740741,0.0993797406554222,0
0.130128714953704,0.185152116402116,0.121247746050358,0
0.0921331208758463,0.0759920634920635,0.0836687609553337,0
0.0555773479971208,0.104265873015873,0.0386960171163082,0
0.0478889236397536,0.007903439153439,0.024832472205162,0
0.0651815506209,0.0813161375661376,0.0907580330967903,0
0.0723949208961771,0.00823412698412693,0.0354863405227661,0
0.0415570819215215,0.0108796296296294,0.0181175675243139,0
0.0795574505663749,0.143088624338624,0.0971766710281372,0
0.113859723998095,0.133134920634921,0.100726962089539,0
0.0717496285537157,0.11114417989418,0.0691639482975006,1
0.132476248159758,0.126984126984127,0.126855134963989,0
0.0791426528768096,0.0658399470899471,0.0791467726230621,0
0.0686158418386681,0.121494708994709,0.0417784415185452,0
0.117301293162426,0.0968915343915344,0.072329007089138,0
0.124630090718409,0.148082010582011,0.0969666317105293,0
0.0461781295980457,0.0163690476190476,0.0264562424272299,0
0.160868788228716,0.0945767195767196,0.133290499448776,0
0.0897073768239495,0.11630291005291,0.074141688644886,0
0.574899749079388,0.630886243386243,0.505394041538239,0
0.0396106743266092,0.0563161375661375,0.0256257876753807,0
0.0486975803934312,0.00661375661375651,0.0228817574679852,0
0.0881023206615022,0.0440806878306878,0.0956557542085648,0
0.0374533685627461,0.0188492063492062,0.0203158389776945,0
0.167990440616543,0.120965608465608,0.176629662513733,0
0.159257255315095,0.144708994708995,0.157449975609779,0
0.0620462231403836,0.0666335978835979,0.0267007127404213,0
0.257796096354615,0.342890211640212,0.299873620271683,0
0.0549650371309781,0.0404761904761905,0.095980279147625,0
0.101049461374592,0.165674603174603,0.0808531492948532,0
0.0611119857820245,0.0583664021164021,0.0332520380616188,0
0.0785667985402799,0.0717592592592593,0.0712545216083527,0
0.074795331386175,0.116666666666667,0.0690819397568703,0
0.0452039253420725,0.0387235449735449,0.0319447703659534,0
0.112707407364889,0.150892857142857,0.0992049127817154,0
0.0856156203387113,0.0810846560846561,0.0458138212561607,0
0.0811288765174062,0.121660052910053,0.0728542357683182,0
0.139583793064924,0.109854497354497,0.115573085844517,1
0.0549868495581829,0.0124007936507935,0.0315083563327789,0
0.122851896049555,0.106547619047619,0.162193074822426,0
0.0623320321691391,0.0984457671957672,0.058334443718195,1
0.0737207869062588,0.0226851851851851,0.0416732281446457,0
0.062592247798789,0.0500992063492063,0.0652584284543991,0
0.0522668211395544,0.0237103174603174,0.0296785086393356,0
0.154448906658128,0.0998015873015873,0.12762938439846,0
0.168810630685856,0.159623015873016,0.201292678713799,0
0.13644301868135,0.154332010582011,0.157103762030602,0
0.113618250179484,0.161541005291005,0.0919233411550522,0
0.058665493080873,0.0377645502645502,0.0295339953154325,0
0.0982583659954667,0.152248677248677,0.0842907279729843,0
0.105120693581248,0.15218253968254,0.172859713435173,0
0.0704013957171021,0.0574404761904762,0.0548815652728081,0
0.0385817099435058,0.0129629629629628,0.0354875065386295,0
0.125019633507501,0.0945767195767196,0.0842046737670898,0
0.672415633631967,0.918716931216931,0.925386905670166,1
0.0622805579180086,0.0456349206349206,0.0491451695561409,0
0.0696011605818015,0.0172949735449735,0.0590735524892807,0
0.0884418176085431,0.0818452380952381,0.095294177532196,1
0.0568760007390054,0.0341931216931216,0.0354648977518082,0
0.0943415863142706,0.0671296296296296,0.0892607122659683,0
0.212413426745962,0.310251322751323,0.23381419479847,0
0.122494267006497,0.0649801587301587,0.140995666384697,1
0.0583774890667233,0.0561177248677249,0.023168945685029,0
0.170528723164392,0.176521164021164,0.206241756677628,0
0.068008865502021,0.0473214285714286,0.0438852235674858,0
0.12747182550371,0.144543650793651,0.143637731671333,1
0.103629004559385,0.109193121693122,0.0890365242958069,0
0.0774513892091338,0.0943121693121693,0.0633876398205757,0
0.106953652140566,0.215542328042328,0.0966759547591209,0
0.18761254004061,0.174206349206349,0.168867483735085,0
0.112978924026752,0.197718253968254,0.141295373439789,0
0.0777116258335836,0.0957671957671958,0.0725950300693512,0
0.0809717050320399,0.0678240740740741,0.063504546880722,1
0.0719515485818994,0.0524140211640211,0.060344535857439,0
0.0816959304704863,0.0497023809523809,0.0492500476539135,0
0.612835373289669,0.473578042328042,0.292244702577591,1
0.0910403025530791,0.0682539682539682,0.0731582716107368,0
0.101891085950567,0.0773478835978836,0.0901578664779663,0
0.0768400468229627,0.0491732804232804,0.0572968423366547,1
0.0623750019702851,0.135284391534392,0.0483569912612438,0
0.0701804231304856,0.0493055555555555,0.0537911839783192,0
0.0524506797525347,0.0491071428571428,0.0405976064503193,0
0.133831287527657,0.0894510582010582,0.148011729121208,0
0.534371522703664,0.25760582010582,0.335398644208908,0
0.0582431300369241,0.0749007936507936,0.031540434807539,0
0.0449046054358213,0.00128968253968251,0.0221009459346533,0
0.185784776994574,0.117559523809524,0.246929436922073,0
0.203229892947244,0.195601851851852,0.233444169163704,0
0.0917153014497882,0.107043650793651,0.0896789580583572,0
0.09980536596382,0.128207671957672,0.0910551622509956,0
0.190163641081783,0.147453703703704,0.158389031887054,0
0.0640376047589058,0.113624338624339,0.119205549359322,0
0.087962573996122,0.114583333333333,0.117061391472816,0
0.0402066952985295,0.0049272486772486,0.023387685418129,0
0.0827449208554199,0.169609788359788,0.0908438712358475,0
0.157283205063729,0.0990079365079365,0.115815445780754,0
0.101105236183061,0.122850529100529,0.0872631669044495,0
0.11324591396112,0.0935846560846561,0.137806385755539,0
0.238727823892688,0.255588624338624,0.24526010453701,0
0.036135632421828,0.0397486772486772,0.0215000845491886,0
0.203618919862776,0.18505291005291,0.211609825491905,1
0.0898768851436234,0.0449074074074074,0.0657596662640572,0
0.0364671620166251,0.0225198412698411,0.0243871808052063,0
0.0680225723686282,0.0693121693121693,0.0563285499811172,0
0.0833987435145485,0.0621031746031746,0.0688456669449806,0
0.0673079200425034,0.0328373015873015,0.0326721332967281,0
0.085593226087754,0.0815806878306878,0.121486388146877,0
0.0885750988661881,0.0650793650793651,0.0778968706727028,0
0.114207609332361,0.144609788359788,0.143651649355888,0
0.0865660356615332,0.181845238095238,0.117828413844109,0
0.122231548627669,0.166435185185185,0.141525402665138,0
0.0732940982406406,0.105092592592593,0.124794833362103,0
0.105113387524259,0.120171957671958,0.132711827754974,0
0.141022234791978,0.153009259259259,0.203414812684059,0
0.157167892360034,0.160019841269841,0.18857479095459,0
0.0638770703652242,0.0334325396825396,0.0392450205981731,0
0.151973856793381,0.109126984126984,0.125063955783844,0
0.0882232460710195,0.0980820105820106,0.0851125046610832,0
0.0997682622979436,0.0822751322751323,0.0667346566915512,0
0.823062075507723,0.912665343915344,0.925922393798828,1
0.0586943839590247,0.0668650793650794,0.0727800279855728,0
0.10747424576622,0.06875,0.0806013941764832,0
0.0888024348778559,0.0300595238095238,0.053097952157259,0
0.0462079037932053,0.071494708994709,0.0499193407595158,0
0.101943268784411,0.0886243386243386,0.0994716882705688,1
0.101743769001327,0.238260582010582,0.0930149927735329,0
0.137447126829013,0.0989087301587302,0.103629641234875,0
0.0710298862927382,0.0748015873015873,0.0588811226189137,0
0.0515995743871282,0.0408730158730158,0.0234429948031902,1
0.0882128907468737,0.244345238095238,0.103856220841408,0
0.0942514537591745,0.0895171957671958,0.0903382077813148,0
0.110580248004022,0.264484126984127,0.207895278930664,0
0.121737118949476,0.18478835978836,0.14394810795784,0
0.0309521422375441,0.0671296296296296,0.031567707657814,0
0.0909399870686176,0.0705687830687831,0.114885091781616,1
0.0952636388449174,0.0422619047619048,0.0848651751875877,0
0.0480923187676671,0.127314814814815,0.0909229218959808,0
0.210757129496321,0.292493386243386,0.335486352443695,0
0.119659265012421,0.122949735449735,0.121413663029671,0
0.0476763846662755,0.00710978835978829,0.0239316206425428,0
0.055352801813972,0.0595568783068783,0.0452540703117847,0
0.202354047821216,0.225661375661376,0.141124278306961,0
0.0830828160661101,0.106349206349206,0.0723901242017746,0
0.0732008978649862,0.0740410052910053,0.0437507182359695,0
0.0691029519320193,0.0892195767195767,0.0600764900445938,0
0.0631166192854192,0.0526124338624338,0.0515687428414822,0
0.061144353575571,0.063260582010582,0.0724510475993156,0
0.0589910756254522,0.0274140211640211,0.0307281501591206,0
0.101346023547146,0.113161375661376,0.123563162982464,0
0.71622302154597,0.495271164021164,0.505924105644226,0
0.0993919321827805,0.114285714285714,0.0745115876197815,0
0.0663309564727959,0.0269179894179894,0.0463637076318264,0
0.148563703460199,0.15515873015873,0.138758718967438,0
0.0871918954787939,0.0918320105820106,0.0983821526169777,0
0.121681264991249,0.197156084656085,0.122746363282204,0
0.106579197130481,0.135846560846561,0.320869147777557,0
0.158371914497169,0.160350529100529,0.159022822976112,0
0.112400807076975,0.114649470899471,0.157300174236298,1
0.0793042143036419,0.0712962962962963,0.0712466686964035,0
0.0674127788992499,0.0648478835978836,0.0599197931587696,0
0.136174955844811,0.126455026455026,0.176747590303421,0
0.0955091147944851,0.132969576719577,0.105827413499355,0
0.0978661882897351,0.0560846560846561,0.0656548365950584,0
0.103759343132887,0.107208994708995,0.105330631136894,0
0.204313243353086,0.278207671957672,0.2381841391325,1
0.132393601995185,0.152414021164021,0.137536600232124,0
0.224996919577645,0.236342592592593,0.420646160840988,1
0.0936073217280107,0.0856812169312169,0.0762078762054443,0
0.101498945064401,0.0553902116402116,0.0953320488333702,0
0.114334883392606,0.0917989417989418,0.108452722430229,0
0.109368411218554,0.0930886243386243,0.0847580805420876,0
0.127011140334215,0.202579365079365,0.143941342830658,0
0.0595169284380354,0.0479828042328042,0.0468736588954926,0
0.0663292832627328,0.0104166666666666,0.0414396710693836,1
0.0597442534496865,0.0899140211640211,0.0592268444597721,0
0.091501396721228,0.060218253968254,0.0836687609553337,0
0.0473119866143886,0.0175925925925924,0.0277518704533577,0
0.083563465220104,0.110218253968254,0.0692538246512413,0
0.149605349015737,0.179398148148148,0.143878176808357,1
0.193860463572542,0.136044973544974,0.150084599852562,0
0.0824443071946527,0.108994708994709,0.0900017246603966,0
0.244166733561131,0.25271164021164,0.348082214593887,0
0.0358200793379381,-3.02117237752659e-16,0.0197017509490252,0
0.0974089261088722,0.0642526455026455,0.082872100174427,0
0.0857439323546442,0.085515873015873,0.062682256102562,1
0.103989757468077,0.130390211640212,0.120946452021599,0
0.0862783022270323,0.0801256613756614,0.0680357366800308,0
0.0932647516910399,0.115707671957672,0.0921465456485748,1
0.0660040267578005,0.0460978835978836,0.0570316091179848,0
0.0621593405297468,0.0814484126984127,0.0549800954759121,0
0.0569419776906973,0.0308862433862433,0.0389139018952847,0
0.0634929691423575,0.092526455026455,0.0841332301497459,0
0.127322079363693,0.154794973544974,0.150604411959648,0
0.197571702450556,0.237037037037037,0.210022434592247,0
0.0606760527210194,0.0921296296296296,0.024959608912468,0
0.103947812679371,0.0593584656084656,0.165403455495834,0
0.135613356233743,0.146097883597884,0.135218665003777,0
0.183638862085161,0.142228835978836,0.120314083993435,0
0.0835327004805637,0.0292328042328042,0.0481824651360512,0
0.0784484727688706,0.0906084656084656,0.0798674002289772,0
0.0453475590762501,0.135185185185185,0.0397633500397205,0
0.607622216724768,0.598875661375661,0.894307434558868,1
0.161667700746506,0.235383597883598,0.168464928865433,0
0.137066576929318,0.149305555555556,0.110941454768181,0
0.044169593125604,0.022089947089947,0.0266589522361755,0
0.0691202768642318,0.033829365079365,0.0520218424499035,0
0.103116077632341,0.107242063492064,0.0994876995682716,0
0.175031050018673,0.207936507936508,0.177415981888771,1
0.0781287193535133,0.052744708994709,0.0755895748734474,0
0.607379020663884,0.879100529100529,0.901540696620941,1
0.0935503008074356,0.0831018518518518,0.0838114693760872,0
0.110214059720648,0.108597883597884,0.113406449556351,0
0.0502511818053096,0.0332671957671957,0.0287539549171925,0
0.0862979350344285,0.0913029100529101,0.0656575709581375,0
0.144512884820125,0.181382275132275,0.151247516274452,0
0.0730482114715037,0.119808201058201,0.063504546880722,0
0.0502486670207255,0.0298611111111111,0.0713226795196533,0
0.0656136388766939,0.0494378306878307,0.0490230619907379,0
0.0547540571600233,0.0482473544973545,0.0487442947924137,0
0.106391902760563,0.12364417989418,0.1380315721035,0
0.692494056494445,0.223082010582011,0.0889790505170822,0
0.0891478259387808,0.0891203703703704,0.0618044063448906,0
0.208283543431859,0.17390873015873,0.15428963303566,0
0.140510931952454,0.140806878306878,0.122171871364117,0
0.267247496664406,0.283928571428571,0.245406821370125,0
0.0685856709192401,0.0157076719576719,0.0608101524412632,0
0.113677201535036,0.169246031746032,0.161263272166252,0
0.0432495150478669,0.0765873015873016,0.0256190448999405,0
0.11039741045264,0.152314814814815,0.100713290274143,0
0.0709005775931214,0.0317791005291004,0.0613715127110481,1
0.119653039278178,0.199007936507937,0.125646084547043,1
0.12481881741683,0.110482804232804,0.110670901834965,0
0.0928689521410788,0.0996031746031746,0.121340855956078,1
0.0405793599841205,0.00644841269841262,0.0217008702456951,0
0.204460188637649,0.0804563492063492,0.157683581113815,0
0.0832214800207963,0.0584325396825397,0.071011945605278,0
0.529999945970451,0.748611111111111,0.938136875629425,1
0.0784018621291922,0.0619708994708995,0.0776337534189224,0
0.0648011765187662,0.144510582010582,0.0779278576374054,0
0.0860363884902976,0.0488425925925926,0.0680357366800308,0
0.0416742751360833,0.0194113756613756,0.0280233286321163,0
0.0689035437468282,0.108564814814815,0.0774494856595993,0
0.0632557750426354,0.0813492063492063,0.0648594796657562,0
0.737005843494329,0.811011904761905,0.884567439556122,0
0.169902950370219,0.0712301587301587,0.0354837030172348,0
0.0726193952425187,0.0634259259259259,0.102187342941761,0
0.0842740308539619,0.0556216931216931,0.0689091384410858,0
